日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/12	晴	10	13	5	7	51.8	10	8	51.0	良	1:48.8	0.4	12-12-12-13	37.6-34.7	34.0	中山	202106050410	常総S(3勝クラス)	202106050410	01160	荻野極	芝	1800	462	-4	0.0
2021/10/24	晴	10	11	1	1	39.0	10	9	51.0	良	2:00.5	0.8	6-5-5	36.1-35.8	35.5	東京	202105040610	甲斐路S(3勝クラス)	202105040610	01160	荻野極	芝	2000	466	0	0.0
2021/10/02	晴	10	13	6	8	41.5	13	13	55.0	良	2:01.3	1.4	11-11-11-11	36.6-34.8	34.8	中京	202107050810	関ケ原S(3勝クラス)	202107050810	01160	荻野極	芝	2000	466	0	0.0
2021/08/28	晴	10	10	1	1	6.2	4	1	55.0	良	1:59.6	0.0	8-8-8-5	37.2-34.3	33.7	小倉	202110040510	西海賞(2勝クラス)	202110040510	01160	荻野極	芝	2000	466	-2	1523.8
2021/06/13	曇	10	11	3	3	10.2	5	8	53.0	稍	2:02.5	1.0	11-11-11-9	37.3-34.8	35.1	中京	202107040410	常滑特別(2勝クラス)	202107040410	00732	幸英明	芝	2000	468	-2	0.0
2021/05/23	晴	9	12	5	5	8.3	4	6	55.0	良	2:01.4	0.7	11-11-10-9	36.5-36.4	36.1	中京	202107030609	御在所特別(2勝クラス)	202107030609	00732	幸英明	芝	2000	470	8	0.0
2021/03/06	曇	11	17	2	3	10.0	6	4	55.0	稍	2:02.4	0.3	11-11-14-9	36.7-35.6	34.9	小倉	202110020711	八代特別(2勝クラス)	202110020711	01157	鮫島克駿	芝	2000	462	-2	230.0
2021/02/14	小雨	12	13	3	3	10.5	4	2	55.0	良	1:48.0	0.1	6-5-4-3	38.2-33.9	33.7	小倉	202110020212	太宰府特別(2勝クラス)	202110020212	01093	藤岡佑介	芝	1800	464	0	607.8
2021/01/17	晴	12	13	5	7	10.6	5	5	55.0	良	1:47.3	0.7	9-9-9-8	35.6-34.9	34.8	小倉	202110010212	宇佐特別(2勝クラス)	202110010212	01093	藤岡佑介	芝	1800	464	-12	150.0
2020/10/17	雨	8	8	6	6	10.5	5	7	55.0	重	1:50.7	1.5	3-2	36.5-35.6	37.0	京都	202008040308	3歳以上2勝クラス	202008040308	05203	岩田康誠	芝	1800	476	14	0.0
2020/09/26	曇	10	9	7	7	6.9	4	5	55.0	良	2:01.0	1.0	8-8-9-8	37.3-34.8	35.0	中京	202007020610	夕月特別(2勝クラス)	202007020610	01160	荻野極	芝	2000	462	-2	150.0
2020/08/30	晴	9	12	2	2	3.5	2	1	55.0	良	2:00.3	-0.2	6-6-5-6	35.3-35.8	35.0	小倉	202010020609	英彦山特別(1勝クラス)	202010020609	01160	荻野極	芝	2000	464	-6	1092.9
2020/08/16	晴	7	11	2	2	2.7	2	3	55.0	良	1:59.4	0.3	6-6-4-7	34.5-36.4	36.4	小倉	202010020207	3歳以上1勝クラス	202010020207	01160	荻野極	芝	2000	470	6	190.0
2020/05/17	曇	10	12	7	10	2.6	1	2	55.0	良	2:01.8	0.1	6-6	36.7-35.0	34.6	新潟	202004010410	胎内川特別(1勝クラス)	202004010410	01160	荻野極	芝	2000	464	6	428.0
2020/04/25	晴	7	9	8	8	3.9	3	1	55.0	良	2:00.8	-0.4	8-7-7-5	35.7-35.1	34.5	福島	202003010507	4歳以上1勝クラス	202003010507	01160	荻野極	芝	2000	458	-6	760.0
2020/04/12	晴	10	16	6	11	15.7	5	2	55.0	良	2:01.0	0.7	12-13-11-12	35.3-36.4	35.8	福島	202003010210	飯盛山特別(1勝クラス)	202003010210	01160	荻野極	芝	2000	464	12	432.0
