日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/30	晴	6	14	4	6	2.4	1	3	54.0	良	1:29.7	0.5	5-5-5	36.8-40.0	40.0	大井	202144123006	C2五　六七	202144123006	05524	笹川翼	ダ	1400	450	9	25.0
2021/12/09	晴	6	15	2	2	2.6	1	9	54.0	不	1:15.8	1.0	8-6	34.7-40.1	40.0	大井	202144120906	C2四　五六	202144120906	05524	笹川翼	ダ	1200	441	-6	0.0
2021/11/18	曇	7	13	7	10	1.9	1	5	54.0	良	1:43.9	0.7	6-6-4-2	38.2-39.3	40.0	大井	202144111807	C2五　六	202144111807	05524	笹川翼	ダ	1600	447	-9	10.0
2021/10/07	曇	1	14	3	3	2.4	1	2	54.0	良	1:43.1	0.1	6-6-4-4	37.6-40.4	40.1	大井	202144100701	C2六　七	202144100701	05524	笹川翼	ダ	1600	456	11	40.0
2020/12/28	晴	6	14	4	5	1.6	1	2	54.0	良	1:43.9	0.1	4-3-2-2	38.7-40.0	39.9	大井	202044122806	C1十　11	202044122806	05524	笹川翼	ダ	1600	445	-2	48.0
2020/11/19	晴	4	14	1	1	4.4	2	1	54.0	良	1:42.7	-0.2	6-5-6-5	37.4-39.9	39.4	大井	202044111904	C2一　二三	202044111904	05524	笹川翼	ダ	1600	447	-6	100.0
2020/07/31	曇	7	13	8	12	1.9	1	3	54.0	稍	1:44.1	0.7	11-11-7-7	39.1-39.4	39.3	大井	202044073107	C2四　五	202044073107	05524	笹川翼	ダ	1600	453	-4	25.0
2020/06/24	曇	4	14	6	9	1.4	1	1	54.0	不	1:43.5	0.0	5-5-4-3	37.4-40.1	40.1	大井	202044062404	C2五　六	202044062404	05524	笹川翼	ダ	1600	457	3	100.0
2020/06/01	曇	9	14	4	6	2.1	1	1	54.0	稍	1:28.1	-0.6	8-4-4	36.4-39.1	38.5	大井	202044060109	C2八　九十	202044060109	05524	笹川翼	ダ	1400	454	-6	100.0
2020/01/21	晴	4	16	5	10	1.3	1	1	54.0	重	1:15.7	-0.2	5-4	35.7-40.0	39.1	大井	202044012104	C3六　七	202044012104	05524	笹川翼	ダ	1200	460	3	80.0
2019/12/25	曇	2	11	5	6	1.4	1	1	54.0	不	1:14.2	-0.4	5-4	36.5-37.7	37.0	大井	201944122502	うまたせ!&ウラワー	201944122502	05524	笹川翼	ダ	1200	457	0	140.0
