rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		ショウサンシルエラ	牝3	53.0		川又賢治	1:49.7		1-1-1-1	35.8	10.3	5	454	-2		牧田和弥		鈴木昭和	500.0
2	3	6		ボナセーラ	牡3	56.0		蛯名正義	1:49.7	ハナ	2-2-2-2	35.7	5.5	3	462	0		牧浦充徳		山田貢一	200.0
3	4	7		スターオブバラード	牡3	56.0		秋山真一	1:50.0	2.0	11-10-10-10	35.1	4.1	1	440	-4		荒川義之		光安了	130.0
4	3	5		ワンダーコノシュア	牡3	53.0		斎藤新	1:50.1	3/4	5-4-4-3	35.9	15.3	8	478	-4		斎藤誠		山本能成	75.0
5	1	2		タイキマイスター	牡3	56.0		荻野琢真	1:50.2	クビ	7-7-7-6	35.6	77.7	12	466	-10		寺島良		大樹ファーム	50.0
6	6	11		マイディアライフ	牡3	56.0		柴山雄一	1:50.5	2.0	12-13-13-13	35.4	4.5	2	450	-2		高橋義忠		三田昌宏	
7	1	1		ニシノモエ	牝3	51.0		小林凌大	1:50.6	クビ	7-7-7-6	36.0	108.5	13	412	-8		小西一男		西山茂行	
8	7	13		ゴールドアックス	牡3	56.0		杉原誠人	1:50.6	クビ	14-14-15-15	35.2	13.8	7	420	2		小西一男		キャロットファーム	
9	2	3		コスモアイトーン	牡3	56.0		丹内祐次	1:51.0	2.1/2	12-10-10-11	36.1	11.4	6	446	-6		佐藤吉勝		ビッグレッドファーム	
10	5	9		エヌワイパフューム	牝3	51.0		藤田菜七	1:51.1	3/4	3-3-3-3	37.0	6.3	4	502	2		武井亮		サンアンドコム	
11	8	15		ドナリエラ	牝3	54.0		西田雄一	1:51.2	1/2	5-6-6-6	36.8	355.6	16	466	4		松山将樹		ミルファーム	
12	2	4		リトルグッド	牝3	51.0		木幡育也	1:51.2	ハナ	3-4-4-3	36.9	225.6	15	370	2		堀井雅広		小林善一	
13	7	14		アイドルズアイ	牝3	51.0		山田敬士	1:51.2	クビ	15-14-13-13	36.1	44.5	10	446	0		松永康利		榊原源一郎	
14	6	12		レッドパルテール	牝3	54.0		津村明秀	1:51.6	2.1/2	7-7-7-6	37.0	19.4	9	430	-4		手塚貴久		東京ホースレーシング	
15	4	8		ニシノバモス	牡3	54.0		西村淳也	1:51.6	ハナ	10-10-10-11	36.7	54.0	11	448	-4		浅見秀一		西山茂行	
16	8	16		ジョディーベルボワ	牝3	54.0		横山和生	1:51.8	1.1/4	15-16-16-16	35.5	151.8	14	436	-4		菊川正達		大塚亮一	
