rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		インペリオアスール	セ5	56.0		川又賢治	1:47.0		2-1-1-1	39.3	5.1	3	496	-6		渡辺薫彦		シルクレーシング	750.0
2	6	11		オーシャンビュー	牡6	54.0		斎藤新	1:47.1	1/2	10-9-7-6	38.7	15.4	7	452	-2		伊藤伸一		冨沢敦子	300.0
3	4	6		フラワーストリーム	セ4	56.0		横山武史	1:47.1	クビ	11-11-9-9	38.4	10.3	6	458	-8		池上昌和		花村誠	190.0
4	4	7		サンライズローリエ	牡4	56.0		森裕太朗	1:47.4	1.1/2	4-4-5-3	39.2	8.0	5	460	2		羽月友彦		松岡隆雄	110.0
5	3	4		ウエスタンボルト	セ6	57.0		義英真	1:47.6	1.1/2	14-13-12-10	38.5	69.8	13	480	2		小野次郎		西川賢	75.0
6	8	15		ロードザナドゥ	牡4	57.0		鮫島克駿	1:47.9	2.0	6-6-2-2	40.1	22.7	8	478	-10		橋田満		ロードホースクラブ	
7	1	1		ネコマヒカ	牡4	54.0		山田敬士	1:48.1	3/4	15-15-14-13	38.9	30.6	9	518	-2		星野忍		桐谷敏子	
8	2	2		ワイズワン	牡4	55.0		西村淳也	1:48.1	クビ	8-7-7-6	39.7	4.0	1	494	-8		橋口慎介		林正道	
9	7	12		チビノヴァルタン	牝6	52.0		藤田菜七	1:48.1	ハナ	4-5-5-6	39.9	4.7	2	450	2		栗田徹		梅澤明	
10	8	14		カナメ	牡4	57.0		井上敏樹	1:48.3	1.1/4	1-3-3-3	40.3	36.5	10	550	-2		伊藤大士		玉腰勇吉	
11	5	9		コスモグラトナス	牡4	57.0		木幡初也	1:48.7	2.1/2	11-11-11-10	39.9	70.5	14	452	-8		高橋祥泰		ビッグレッドファーム	
12	7	13		サクラトップスター	牡4	54.0		団野大成	1:48.8	クビ	8-9-12-13	39.8	38.8	11	460	-2		奥平雅士		トップフェロウ	
13	5	8		ラッシュバンガード	牡5	54.0		岩田望来	1:49.2	2.1/2	7-7-9-10	40.6	143.0	15	456	-4		久保田貴		柳内光子	
14	2	3		サージュミノル	牡4	57.0		岩崎翼	1:49.3	1/2	11-13-15-15	39.3	7.7	4	472	-6		本田優		吉岡實	
15	6	10		コールドターキー	牡4	54.0		亀田温心	1:50.2	5.0	2-2-3-3	42.2	46.4	12	452	-6		佐藤吉勝		薪浦亨	
