rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		コウエイアンカ	セ4	56.0		横山武史	1:08.6		7-5	36.6	3.8	1	478	-6		森秀行		伊東政清	750.0
2	2	3		パンサーバローズ	牡5	57.0		丸山元気	1:08.8	1.1/4	3-3	37.2	7.9	5	500	2		角居勝彦		猪熊広次	300.0
3	1	2		ホープフルスター	牡5	57.0		津村明秀	1:09.2	2.1/2	9-8	37.1	6.6	3	510	-6		中竹和也		前田晋二	190.0
4	4	8		マリノディアナ	牝4	55.0		内田博幸	1:09.5	1.3/4	7-5	37.5	13.6	7	434	-10		水野貴広		和田志保	110.0
5	8	16		レナータ	牝4	55.0		鮫島克駿	1:09.5	クビ	5-7	37.6	24.4	8	444	-6		小崎憲		村上卓史	75.0
6	7	13		ホワイトソニック	牡5	54.0		山田敬士	1:09.6	クビ	16-15	36.2	55.5	13	466	-2		小桧山悟		島川隆哉	
7	1	1		ブライトエンパイア	牡4	54.0		斎藤新	1:09.6	クビ	9-8	37.4	4.6	2	440	-2		浅見秀一		杉山忠国	
8	5	10		バナナボート	牡5	54.0		藤田菜七	1:09.7	クビ	13-14	37.0	41.6	10	434	6		星野忍		田頭勇貴	
9	5	9		メガポリゴン	牡5	57.0		丸田恭介	1:09.7	クビ	14-15	36.9	44.1	11	530	-10		宗像義忠		薗部博之	
10	7	14		アクアリオ	牝5	55.0		田中勝春	1:10.0	1.3/4	11-11	37.7	160.6	16	444	-4		田島俊明		村野康司	
11	2	4		ルクスムンディー	牡4	57.0		荻野琢真	1:10.0	ハナ	14-13	37.2	94.5	15	516	-2		寺島良		前田幸治	
12	8	15		ロマンスマジック	牝5	55.0		杉原誠人	1:10.0	クビ	11-11	37.7	35.9	9	438	-14		奥平雅士		ミルファーム	
13	4	7		ライクアジャーニー	牝4	54.0		川又賢治	1:10.5	3.0	3-3	38.9	46.6	12	460	-10		吉村圭司		大塚亮一	
14	3	5		セレナライティア	牝4	54.0		富田暁	1:10.6	1/2	1-1	39.3	63.1	14	448	2		新開幸一		島川利子	
15	3	6		トリプルレインボー	セ4	57.0		柴田善臣	1:10.7	クビ	2-2	39.3	7.4	4	470	-8		大江原哲		岡田牧雄	
16	6	12		ラカマロネス	牝4	53.0		西村淳也	1:11.2	3.0	5-8	39.3	9.8	6	440	-15		岡田稲男		一村哲也	
