rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		シャイニーレーン	牝4	54.0		山下裕貴	1:33.7		5-5-2-1	40.8	1.1	1	458	-6		鮫島克也		成富直行	30.0
2	8	10		キタノインスパイア	牝4	54.0		飛田愛斗	1:34.4	4.0	1-1-1-2	41.5	17.6	5	449	1		平山宏秀		北所拓也	9.0
3	1	1		トゥオトゥオ	牡4	56.0		石川慎将	1:34.5	クビ	4-4-4-3	41.1	13.6	3	558	-2		石川浩文		（同）ＪＰＮ技研	4.8
4	7	7		クミパンチ	牝5	54.0		田中直人	1:35.1	3.0	8-8-9-8	40.7	6.8	2	475	-3		井樋明正		太田雅貴	2.4
5	4	4		マイネルイナブ	牡4	56.0		川島拓	1:35.4	1.1/2	9-9-8-7	41.0	32.5	6	467	0		石川浩文		（同）ＪＰＮ技研	1.8
6	8	9		クロステイア	牝4	54.0		竹吉徹	1:35.5	1/2	7-7-7-5	41.5	16.7	4	401	-2		渡辺博文		遠藤喜和	
7	5	5		シルバーセイント	牝4	54.0		村松翔太	1:35.7	1.0	3-3-3-4	42.7	61.2	7	454	-6		柳井宏之		津村達矢	
8	2	2		ジェネシスクイン	牝5	53.0		金山昇馬	1:36.2	2.1/2	6-6-6-6	42.1	166.2	10	412	-6		石川浩文		（株）アプエンテ	
9	6	6		タキオン	牝4	54.0		吉本隆記	1:37.1	5.0	10-10-10-9	41.8	161.1	9	432	3		矢野久美		星野裕光	
10	3	3		ゼフィールネイジ	牝8	54.0		兒島真二	1:38.8	9.0	2-2-5-10	45.4	74.2	8	458	-1		井樋明正		（株）ＴｒＹ	
