rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ジニアテソーロ	牝5	54.0		山口勲	1:33.5		1-1-1-2	41.0	1.1	1	455	-2		東眞市		了徳寺健二ホールディ	30.0
2	8	10		マイネルキアロ	牡5	55.0		金山昇馬	1:33.7	1.1/4	2-2-2-1	41.1	5.3	2	515	-6		池田忠好		湯浅健司	9.0
3	7	7		エーパステソーロ	牡4	56.0		山下裕貴	1:34.2	2.1/2	3-4-3-3	41.1	35.5	4	478	-6		東眞市		了徳寺健二ホールディ	4.8
4	7	8		クーザ	牡6	56.0		長田進仁	1:34.3	1/2	6-6-6-6	40.7	77.9	7	479	1		頼本盛行		高橋伸一	2.4
5	2	2		ペイドゥレーヴ	牝8	54.0		出水拓人	1:34.4	クビ	8-7-7-4	40.5	75.2	6	450	2		頼本盛行		木本成重	1.8
6	8	9		クラトリスズラン	牝6	54.0		石川慎将	1:36.4	大	7-8-8-8	42.2	13.6	3	469	8		石川浩文		徳重実幸	
7	1	1		ガガク	牝4	54.0		田中純	1:36.4	ハナ	5-5-5-5	42.8	102.8	8	426	1		東美義		山本浩司	
8	4	4		パドマーワト	牝4	54.0		村松翔太	1:36.4	クビ	9-9-9-9	41.7	187.6	9	402	-4		柳井宏之		山本幹雄	
9	3	3		チャムラン	牝4	51.0		加茂飛翔	1:36.7	1.1/2	4-3-4-7	43.4	61.7	5	416	1		頼本盛行		神野生男	
10	5	5		ダイヤビューダー	牝5	54.0		川島拓	1:37.1	2.0	10-10-10-10	42.4	247.8	10	415	2		頼本盛行		（同）ＪＰＮ技研	
