rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		メイショウランブ	牝4	54.0		加藤聡一	1:32.9		1-1-1	41.7	1.3	1	460	0		今津勝之		酒井孝敏	32.0
2	1	1		キーオブサーガ	牡5	54.0		木之前葵	1:34.3	7.0	6-6-2	40.6	23.6	5	436	-1		榎屋充		仲尾正人	10.2
3	6	6		ウインバシリス	牝4	52.0		浅野皓大	1:35.0	3.0	5-5-3	41.5	9.8	4	473	3		今津博之		山口謙太郎	5.8
4	2	2		ロードクリーガー	牡5	56.0		戸部尚実	1:36.1	5.0	8-8-8	41.4	148.0	8	459	-7		植松則幸		伊藤雅康	3.8
5	7	8		エンリサラ	牝5	52.0		細川智史	1:36.3	1.0	7-7-7	42.5	36.8	7	409	2		坂口義幸		結城喜一	2.6
6	7	7		ユイマールレディ	牝4	54.0		横井将人	1:36.3	ハナ	3-3-6	43.3	6.4	2	437	-2		竹下太		武村學	
7	8	10		リチェルカ	牝4	54.0		加藤利征	1:37.0	3.0	4-3-5	44.0	30.1	6	471	-9		宇都英樹		福岡隆史	
8	4	4		ダンシングターフ	牝5	54.0		加藤誓二	1:37.1	3/4	9-9-9	41.7	224.5	9	406	-3		迫田清美		蟹江知彦	
9	5	5		ポルティエーレ	牡5	56.0		丸野勝虎	1:37.8	3.0	2-2-4	45.4	6.8	3	486	1		安部幸夫		木村良明	
取	8	9		ジェントゥー	牝4	54.0		丸山真一					---		計不			竹下太		小橋亮太	
