rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		インパクロ	牡3	55.0		竹村達也	1:34.0		9-10-6-5	40.5	7.7	4	460	1		坂本和也		谷口祐人	60.0
2	8	12		クリノテッパン	牡3	55.0		田中学	1:34.2	1.0	9-9-4-2	40.9	3.3	2	480	-1		橋本忠明		栗本博晴	16.8
3	8	11		シュペリエル	牡3	55.0		大山真吾	1:34.2	クビ	3-3-1-1	41.0	4.8	3	447	2		高馬元紘		（同）ＪＰＮ技研	8.4
4	6	7		トネール	牝3	54.0		下原理	1:34.8	4.0	4-4-5-4	41.4	2.3	1	425	-3		平松徳彦		工藤栄三	6.0
5	6	8		モーニンググロウ	牝3	54.0		板野央	1:35.2	2.1/2	11-11-9-10	41.1	183.4	10	421	4		保利良平		村瀬正	4.8
6	7	9		メンタピペリタ	牝3	54.0		永井孝典	1:35.4	1.1/2	7-7-8-8	41.8	8.5	5	434	-2		田村彰啓		橋本政信	
7	4	4		パピン	牝3	54.0		田野豊三	1:35.7	1.1/2	1-1-2-2	42.6	40.9	6	453	3		尾原強		小野瀬悦子	
8	3	3		スノーパレス	牝3	53.0		長谷部駿	1:36.1	2.1/2	6-5-7-7	42.7	76.0	7	466	-2		小牧毅		小林量	
9	1	1		マグナジャパン	牝3	51.0		木本直	1:36.3	1.1/2	12-12-11-11	41.3	299.3	12	396	-6		保利良次		谷謙介	
10	5	5		ミヤミヤアイチイ	牝3	53.0		石堂響	1:36.5	3/4	8-8-10-9	42.6	231.6	11	407	3		長南和宏		宮本育也	
11	5	6		オタンデュレーヴ	牡3	55.0		松本幸祐	1:36.6	1/2	2-2-3-6	43.5	122.0	8	440	2		三宅直之		安部恵介	
12	7	10		ササモッテコイ	牝3	54.0		笹田知宏	1:42.4	大	4-6-11-12	48.3	129.5	9	446	-14		小牧毅		西本資史	
