rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ペプチドルーカス	牡4	56.0		下原理	1:33.6		3-3-3-1	37.9	1.4	1	448	8		森澤友貴		（有）ペプチド・プ	35.0
2	3	3		ジャルダンヴェール	牝6	54.0		鴨宮祥行	1:34.5	6.0	1-1-1-1	39.1	9.4	4	435	1		渡瀬寛彰		平井裕	9.8
3	5	5		メイブツシャチョウ	牡4	56.0		田中学	1:34.8	2.0	10-10-5-4	38.8	6.7	3	465	0		石橋満		親川智行	4.9
4	7	8		ノースピーディング	セ8	56.0		中田貴士	1:34.8	ハナ	2-2-2-1	39.3	30.6	6	464	0		野田忍		岡本敞司	3.5
5	4	4		ヨウウッドテール	牡4	55.0		石堂響	1:35.5	4.0	5-5-5-6	39.7	44.3	7	471	-2		長南和宏		梶正典	2.8
6	1	1		モズストフラ	セ5	56.0		吉村智洋	1:35.7	1.1/2	7-7-4-5	39.9	4.9	2	474	-1		石橋満		（株）ラグジュアリ	
7	7	7		モルドワイン	牝5	54.0		松木大地	1:35.8	1/2	6-6-8-8	39.9	22.2	5	441	1		雑賀伸一		マルセン工業（株）	
8	8	9		セイウンフェアリー	牝4	54.0		大柿一真	1:36.4	4.0	9-9-10-10	40.1	197.6	9	450	-3		山口浩幸		冨田藤男	
9	6	6		シェナフブキ	牡4	55.0		長谷部駿	1:36.4	ハナ	8-8-9-8	40.4	63.3	8	407	-5		山口浩幸		冨田藤男	
10	2	2		ノーザンメジャー	牝7	54.0		田野豊三	1:36.9	3.0	4-4-5-7	41.2	371.2	10	466	-1		三宅直之		三宅良昭	
