rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		レオフレイバー	牡6	56.0		繁田健一	1:27.5		4-4-3	37.3	2.3	1	517	-2		福永敏		尾田信夫	100.0
2	5	8		ヒルノコルドバ	牡5	56.0		藤本現暉	1:28.1	3.0	9-8-7	37.6	3.5	2	419	5		須田和伸		蛭川正文	40.0
3	1	1		エンドオブザロード	牡5	56.0		森泰斗	1:28.2	1/2	11-14-13	36.8	5.0	3	468	5		上杉昌宏		岡田義見	25.0
4	4	6		アオアラシ	牝6	53.0		吉井章	1:28.3	3/4	2-2-2	38.2	27.8	9	462	2		中道啓二		松田整二	15.0
5	8	13		ノーブルフューチャ	牝4	54.0		福原杏	1:28.5	1.0	7-7-8	38.0	71.2	11	474	0		佐野謙二		吉木伸彦	10.0
6	6	9		タニオブスカイ	牡5	56.0		的場文男	1:28.6	3/4	6-5-6	38.3	20.1	6	504	0		大宮和也		谷正之	
7	5	7		フェネクス	牡4	56.0		石崎駿	1:28.7	1/2	1-1-1	38.8	12.5	4	450	2		朝倉実		藤本栄史	
8	7	12		タカイチキング	牡4	56.0		有年淳	1:28.7	クビ	10-9-10	37.8	63.1	10	490	4		市村誠		高橋一郎	
9	4	5		チェインドレディー	牝4	54.0		岡村健司	1:28.9	1.0	3-3-5	38.7	121.1	12	419	-4		松浦裕之		三岡陽	
10	8	14		ハルサエウィズ	牡4	56.0		藤田凌	1:29.1	1.0	5-6-4	38.8	18.3	5	506	-4		荒井朋弘		松嶋良治	
11	2	2		ギオンミスゴールド	牝5	54.0		和田譲治	1:29.4	1.1/2	8-10-9	38.5	23.7	8	460	0		村上頼章		和田清文	
12	3	3		ポップアップレーヌ	牝4	54.0		本橋孝太	1:29.4	クビ	14-13-14	38.1	22.0	7	457	-12		石井勝男		（有）エッジ	
13	6	10		ジーンジニー	牝4	54.0		酒井忍	1:29.7	1.3/4	13-11-12	38.6	277.9	13	421	0		辻野豊		谷謙介	
14	3	4		チムニースイーパー	牡5	56.0		小林拓未	1:31.5	9.0	12-11-11	40.4	285.4	14	421	4		柏木一夫		大塚謹吾	
