rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ベストタッチダウン	牡3	54.0		川田将雅	1:51.0		1-1-1-1	35.8	1.5	1	478	14		橋口慎介		社台レースホース	750.0
2	4	5		キングスクロス	牡4	57.0		藤岡康太	1:52.7	大	9-9-5-4	36.9	21.6	6	468	4		大久保龍		落合幸弘	300.0
3	4	6		マンナム	牡4	57.0		松山弘平	1:52.8	3/4	2-3-3-3	37.2	11.1	3	486	-4		西村真幸		永山勝敏	190.0
4	5	7		クリノカポネ	セ4	57.0		古川吉洋	1:53.1	2.0	11-11-8-8	37.1	49.1	9	438	2		谷潔		栗本博晴	110.0
5	7	12		スズカハイライト	牡4	57.0		川島信二	1:53.3	3/4	11-11-11-11	37.1	90.2	11	452	-2		谷潔		永井啓弍	75.0
6	8	13		カフジストーム	牡3	54.0		幸英明	1:53.4	3/4	6-7-8-6	37.5	4.8	2	488	0		湯窪幸雄		加藤守	
7	8	14		マースゴールド	牡4	57.0		松岡正海	1:53.4	クビ	4-5-5-4	37.7	15.0	5	462	-4		佐々木晶		キャピタルクラブ	
8	3	4		ローゼンリッター	牡3	53.0		坂井瑠星	1:53.7	1.1/2	2-2-2-2	38.4	21.7	7	550	30		矢作芳人		ラ・メール	
9	6	10		クリノアントニヌス	牡5	54.0		岩田望来	1:54.0	2.0	6-7-8-8	38.0	236.3	13	526	4		川村禎彦		栗本博晴	
10	5	8		メイショウカクウン	牡4	57.0		太宰啓介	1:54.1	1/2	11-11-11-11	37.9	200.4	12	458	2		石橋守		松本好雄	
11	2	2		メイショウソテツ	牡3	54.0		浜中俊	1:54.4	2.0	4-3-3-6	38.7	12.0	4	496	-6		岡田稲男		松本好雄	
12	6	9		インナーハート	牡3	54.0		岩田康誠	1:54.6	3/4	8-5-7-10	38.6	34.8	8	496	-20		吉村圭司		ゴドルフィン	
13	3	3		キングサムソン	牡7	57.0		小牧太	1:54.7	3/4	9-9-11-13	38.5	63.8	10	484	2		大橋勇樹		伊藤正男	
除	7	11		サンレイファイト	牡3	51.0		団野大成					---		448	-2		西橋豊治		永井啓弍	
