rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		スズロザーナ	牝3	54.0		三浦皇成	1:59.9		13-13-12-13	35.4	2.6	1	428	-2		高橋裕		森達郎	500.0
2	6	10		ブライティアセルバ	牝3	53.0		武藤雅	2:00.2	2.0	2-2-2-2	36.6	3.2	2	426	-2		武井亮		小林昌志	200.0
3	3	4		オーキッドテソーロ	牝3	54.0		田辺裕信	2:00.3	1/2	12-12-12-10	35.8	11.9	5	420	0		畠山吉宏		了徳寺健二ホールディングス	130.0
4	2	3		アディクション	牝3	54.0		ルメール	2:00.5	1.1/2	5-5-5-4	36.6	6.9	3	448	-4		木村哲也		キャロットファーム	75.0
5	4	6		ココリアッピア	牝3	53.0		野中悠太	2:00.6	1/2	10-10-9-10	36.3	11.6	4	450	8		古賀慎明		美崎光二郎	50.0
6	5	9		サバイバルトリック	牝3	54.0		丸山元気	2:00.7	1/2	10-10-9-7	36.4	30.7	10	438	-4		根本康広		福田光博	
7	5	8		ブラックエンジェル	牝3	54.0		和田竜二	2:00.8	3/4	3-2-2-2	37.1	56.9	12	430	7		田村康仁		太田珠々子	
8	1	1		ノアクリスティン	牝3	54.0		吉田豊	2:00.8	クビ	14-14-14-14	36.0	114.8	13	480	4		古賀史生		佐山公男	
9	8	14		サクラトスカーナ	牝3	54.0		石橋脩	2:01.0	1.0	1-1-1-1	37.6	22.8	7	462	-2		尾関知人		さくらコマース	
10	7	13		ダイワエターナル	牝3	53.0		菊沢一樹	2:01.1	3/4	8-7-7-5	36.9	27.2	9	454	8		菊沢隆徳		大城敬三	
11	3	5		レディオスカル	牝3	54.0		嘉藤貴行	2:01.4	1.3/4	8-7-11-7	37.0	51.5	11	442	-2		伊藤伸一		冨沢敦子	
12	4	7		プリンセスシャイン	牝3	51.0		大塚海渡	2:01.8	2.1/2	6-6-6-7	37.7	302.5	14	406	4		林徹		中西忍	
13	8	15		エレンボーゲン	牝3	52.0		木幡育也	2:02.2	2.1/2	7-7-7-10	38.0	26.1	8	448	2		鹿戸雄一		シルクレーシング	
14	6	11		ジュンサンム	牝3	54.0		津村明秀	2:02.5	1.3/4	3-4-4-5	38.7	22.7	6	470	-2		田中博康		河合純二	
除	7	12		エバーブラック	牝3	54.0		木幡巧也					---		450	-12		小笠倫弘		宇田豊	
