rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ケイティーズソレル	牝4	54.0		石川慎将	1:31.7		7-7-5-3	39.0	47.5	6	467	1		山田徹		（株）本城	21.0
2	7	8		リムーブザリミット	セ5	56.0		真島正徳	1:31.8	3/4	5-4-2-1	39.4	1.3	1	492	-5		東眞市		林由真	6.3
3	8	9		タンザニアナイト	牡4	56.0		山口勲	1:32.3	2.1/2	9-9-8-5	37.9	8.0	4	508	1		山田徹		（株）本城	2.1
4	8	10		ナムラサラ	牝7	54.0		村松翔太	1:32.8	2.1/2	2-2-3-2	40.4	6.2	3	441	-4		松島壽		（同）ＪＰＮ技研	1.3
5	6	6		ミコエバー	牝5	54.0		長田進仁	1:33.0	1.1/4	1-1-1-4	40.7	5.8	2	460	9		中野博		谷謙介	0.8
6	5	5		ミライワカ	牝6	54.0		山下裕貴	1:33.1	クビ	10-10-9-9	38.4	85.7	7	485	5		九日俊光		田中清重	
7	1	1		ディアエミネンス	牝8	54.0		倉富隆一	1:33.3	1.0	8-8-10-10	38.7	259.6	10	457	3		石川浩文		熊谷貴之	
8	4	4		クリノナポレオン	牡5	56.0		川島拓	1:33.4	1/2	4-5-6-7	40.5	193.3	9	443	-3		北村欣也		樋口雅彦	
9	2	2		サンガイヤ	牝4	54.0		竹吉徹	1:33.4	ハナ	3-3-4-6	40.7	31.2	5	403	5		北村欣也		下岡憲久	
10	3	3		サフランタイヨウ	セ6	54.0		出水拓人	1:33.5	3/4	6-6-7-8	40.4	181.7	8	450	-3		柳井宏之		牧広人	
