rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ポジティブスタンド	セ4	54.0		出水拓人	1:30.4		8-8-8-6	38.1	15.1	5	476	1		北村欣也		（株）本城	24.0
2	8	9		サングリアロッサ	牝4	54.0		石川慎将	1:30.5	3/4	3-3-2-2	39.7	5.1	3	449	-4		矢野久美		山下壽	7.2
3	1	1		テイエムボンバー	牡4	56.0		竹吉徹	1:30.5	ハナ	2-2-4-3	39.3	1.9	1	495	-8		平山宏秀		竹園正繼	2.4
4	3	3		ゴールドパール	牡8	56.0		長田進仁	1:30.5	ハナ	6-6-6-4	38.6	75.2	8	505	-3		三小田幸		楠田雅文	1.4
5	4	4		アサクサプライド	牡8	56.0		倉富隆一	1:31.1	3.0	5-5-5-5	39.3	68.4	7	460	0		平山宏秀		（同）ＪＰＮ技研	1.0
6	7	8		メイショウオオヨド	牡5	56.0		鮫島克也	1:31.3	1.1/4	10-10-10-8	38.5	23.5	6	456	3		山田徹		（株）本城	
7	7	7		アフィシオン	牝4	54.0		山下裕貴	1:31.4	クビ	9-9-9-7	38.8	97.3	10	446	1		池田忠好		（有）オート・エー	
8	5	5		アエノローレンス	牝4	54.0		吉田順治	1:31.5	3/4	1-1-1-1	40.7	86.7	9	476	1		三小田幸		堤保政	
中	2	2		ボルドネス	セ7	56.0		真島正徳			7-7-7		11.5	4	502	3		真島元徳		兼行聡	
中	8	10		アテンソード	牡5	56.0		山口勲			4-4-3		3.4	2	452	-2		九日俊光		（同）ＪＰＮ技研	
