rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		スカイハンター	牡3	56.5		矢野貴之	1:17.7		2-2-2	41.2	32.8	9	465	9		玉井昇		須貝廣次	130.0
2	5	5		アミフジウジョウ	牡3	56.5		吉原寛人	1:18.3	3.0	7-6-6	40.5	4.4	2	467	1		矢野義幸		内藤好江	52.0
3	1	1		マリースマイル	牝3	54.5		落合玄太	1:18.4	1/2	1-1-1	42.0	2.7	1	461	5		山田信大		沖田方子	32.5
4	6	6		アイルミツオー	牡3	56.5		山中悠希	1:18.5	クビ	6-7-7	40.4	31.9	8	470	2		佐藤裕太		織戸眞男	19.5
5	8	10		キタサンドクター	牡3	56.5		川島正太	1:18.5	クビ	5-4-4	41.2	9.3	5	489	0		佐藤賢二		（有）大野商事	13.0
6	8	9		リュウノサンジ	牡3	56.5		真島大輔	1:18.8	1.1/2	3-3-3	41.9	7.0	4	459	2		斉藤敏		蓑島竜一	
7	4	4		アストラルブレイズ	牝3	54.5		本田正重	1:19.2	2.0	10-9-8	40.7	16.3	7	469	-7		山下貴之		上野幸義	
8	3	3		ヴィーナス	牝3	54.5		笠野雄大	1:19.8	3.0	9-8-10	41.4	5.5	3	451	3		渡辺貴光		節英司	
9	7	8		キタノコマチ	牝3	54.5		五十嵐冬	1:21.1	6.0	4-4-5	43.8	10.2	6	447	1		張田京		北所直人	
10	2	2		ボーダーライン	牝3	54.5		山本聡紀	1:21.2	1/2	8-9-9	42.7	121.1	10	468	-11		山本学		（株）ファーストビ	
