rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		リサオブザナイル	牝4	54.5		本田正重	1:15.3		4-4-4	38.0	1.8	1	454	-6		佐藤裕太		吉田千津	130.0
2	2	2		アティテュード	牝5	54.5		本橋孝太	1:15.5	1.0	7-7-6	37.6	7.4	4	458	2		山中尊徳		伊達泰明	52.0
3	1	1		マッドアイ	牝5	52.5		臼井健太	1:15.7	1.0	8-9-8	37.4	68.7	9	439	4		山中尊徳		大越徹朗	32.5
4	7	7		ピュアセレニティー	牝4	54.5		落合玄太	1:16.3	3.0	1-1-1	39.5	30.1	6	424	1		岡林光浩		（有）ユートピア牧	19.5
5	4	4		プリムラジュリアン	牝5	54.5		保園翔也	1:16.4	1/2	3-4-3	39.1	17.7	5	493	1		山越光		福山清二	13.0
6	8	9		ハンサムウーマン	牝5	54.5		笹川翼	1:16.4	クビ	2-2-2	39.4	3.6	2	433	10		石井勝男		福本次雄	
7	5	5		ロクイチノカガヤキ	牝8	54.5		藤本現暉	1:16.6	1.0	9-10-10	38.1	59.0	7	476	8		川島正一		佐藤陽一	
8	6	6		ユウキャン	牝5	54.5		吉原寛人	1:16.7	1/2	5-6-7	39.0	6.8	3	441	-1		出川克己		道永幸治	
9	8	10		プレミアムゲーム	牝6	54.5		的場文男	1:17.2	2.1/2	6-3-5	40.1	63.6	8	508	-7		加藤誠一		山口正行	
10	3	3		フジノシャイン	牝5	54.5		西村栄喜	1:17.5	1.1/2	10-8-9	39.3	83.0	10	493	23		矢野義幸		遠藤良一	
