rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		バッカーノ	牝4	54.5		張田昂	1:16.9		1-1-1	40.2	4.8	3	478	-14		玉井勝		泉一郎	80.0
2	3	3		コルソ	牝5	54.5		野澤憲彦	1:17.0	3/4	5-5-5	40.0	10.1	6	453	-3		佐々木清		（株）エーヴィスシ	31.2
3	8	11		リュウノカンパニー	牡7	56.5		真島大輔	1:17.3	1.1/2	4-4-3	40.4	4.4	2	476	0		斉藤敏		蓑島竜一	20.0
4	8	12		モンゲープリンセス	牝6	54.5		的場文男	1:17.4	1/2	6-6-7	40.2	5.9	4	471	1		上杉昌宏		須山悟至	12.0
5	2	2		シグラップエール	牝5	54.5		岡村健司	1:17.5	3/4	8-8-6	39.7	433.6	11	429	9		伊藤滋規		鳴田啓志	8.8
6	4	4		ライトビューティ	牝4	54.5		山中悠希	1:17.7	3/4	10-10-10	39.3	53.9	9	466	10		稲益貴弘		宮川保	
7	5	6		ナイトメア	牡5	56.5		千田洋	1:17.7	クビ	11-11-11	38.3	51.7	8	542	-2		柏木一夫		岩渕瑞生	
8	7	10		グレートバロン	牡6	56.5		山本聡紀	1:18.0	1.1/2	2-2-2	41.2	6.5	5	474	5		坂本昇		多治見国壽	
9	7	9		リンダーホーフ	牝5	52.5		臼井健太	1:18.1	1/2	9-7-8	40.4	45.2	7	395	2		函館一昭		宮川保	
10	6	8		モノノフノワザモノ	牡4	56.5		田中力	1:18.7	3.0	7-9-9	40.8	209.0	10	503	3		岡林光浩		内田玄祥	
11	6	7		ランランコハク	牝4	54.5		本田正重	1:19.0	1.1/2	3-2-4	42.2	3.0	1	456	3		新井清重		伊藤壽孝	
除	1	1		ユウユウクラージュ	牡4	56.5		繁田健一					---		461	19		渋谷信博		高岡義光	
