rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		マコトハインケル	牡5	57.5		本田正重	1:42.1		3-3-3-3	39.0	1.7	1	491	-1		川島正一		尾田左知子	260.0
2	8	11		マテラリードル	牡7	57.5		森泰斗	1:42.3	1.1/2	1-1-1-1	39.4	3.7	2	518	2		渡辺薫		大野照旺	104.0
3	2	2		カガストロング	牡4	57.5		笠野雄大	1:43.2	4.0	6-7-6-6	39.4	62.8	8	463	-3		山中尊徳		香川憲次	65.0
4	5	6		ヒガシリシャール	牡7	55.5		山崎誠士	1:43.3	1/2	4-4-4-4	39.9	14.4	5	494	7		渡辺貴光		梁川正普	39.0
5	4	4		レオサーパス	牡8	55.5		落合玄太	1:43.7	2.0	10-10-9-11	39.7	76.5	9	462	6		岡林光浩		田中博之	26.0
6	6	8		ノースガッツ	牡6	57.5		酒井忍	1:43.8	3/4	11-11-6-7	40.0	82.7	10	490	1		斉藤敏		田中貴雄	
7	7	10		タイセイレオーネ	牡4	57.5		矢野貴之	1:43.8	ハナ	2-2-2-2	40.8	8.2	3	484	2		山田信大		田中成奉	
8	7	9		サツマキリコ	牝4	55.5		本橋孝太	1:43.9	1/2	9-8-9-10	39.9	28.5	6	508	3		渡辺貴光		吉田哲哉	
9	1	1		ヴィグラスムーヴ	牡7	57.5		藤本現暉	1:44.0	クビ	8-9-9-9	40.0	10.6	4	561	5		川島正一		岩渕瑞生	
10	5	5		ステラライト	牡5	55.5		吉原寛人	1:44.4	2.0	7-6-6-8	40.6	33.0	7	495	8		佐藤裕太		犬塚悠治郎	
11	6	7		コスモロッソ	牡5	55.5		川島正太	1:44.5	クビ	5-5-5-5	41.0	87.7	11	523	-2		玉井勝		市村義和	
12	3	3		グレートソード	セ9	55.5		臼井健太	1:44.8	1.1/2	12-12-12-12	40.0	187.2	12	489	-6		山田信大		（株）バスター	
