rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		ザウォルドルフ	牡7	56.0		鈴木祐					---		計不			飯田弘道		大塚亮一	
	2	2		ロードアルバータ	セ7	56.0		坂口裕一					---		計不			畠山信一		由利一郎	
	3	3		クリスタルバローズ	牡5	56.0		南郷家全					---		計不			村上昌幸		大黒富美子	
	4	4		ラルーナ	牝6	54.0		山本聡哉					---		計不			瀬戸幸一		岩渕瑞生	
	5	5		アーリーバード	牝6	54.0		大坪慎					---		計不			小西重征		村井良孝	
	5	6		ザストリート	牡7	52.0		関本玲花					---		計不			工藤裕孝		前田敏文	
	6	7		ワタリエミネント	牝6	53.0		塚本涼人					---		計不			酒井仁		Ｉレーシング（株）	
	6	8		ザブルグ	牡6	56.0		村上忍					---		計不			三野宮通		千葉貢	
	7	9		レッドダニエル	セ10	56.0		木村暁					---		計不			佐々木由		谷謙介	
	7	10		クラバウターマン	牡10	56.0		関本淳					---		計不			三野宮通		男澤喜惠子	
	8	11		タイタンブレイン	セ4	56.0		高松亮					---		計不			小林俊彦		（有）トニーステー	
	8	12		アドマイヤツルギ	セ6	56.0		山本政聡					---		計不			小西重征		松井淳二	
