rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		カツヒーロー	牡3	575.0		島津新	1:39.8				26.2	7	975	8		岩本利春		末松秀義	16.0
2	4	4		ホクショウゴールド	牡3	575.0		松田道明	1:40.0				6.7	4	929	7		村上慎一		井内紀子	3.2
3	2	2		ミキタイガー	牡3	575.0		阿部武臣	1:42.8				7.2	5	1007	6		坂本東一		鈴木隆盛	1.6
4	8	10		ダイリンファイター	牡3	575.0		赤塚健仁	1:43.0				6.6	3	978	-5		小林長吉		早坂末光	0.9
5	3	3		フレイムバイヤー	セ3	565.0		西謙一	1:44.1				18.3	6	916	-1		金田勇		今野義雄	0.6
6	1	1		ゴールデンカイザー	牡3	575.0		藤野俊一	1:45.4				2.3	1	1044	-9		今井茂雅		白戸耕二	
7	7	8		サカノハマナカ	牡3	575.0		工藤篤	1:46.8				77.2	10	939	-14		田上忠夫		（株）大阪畜産	
8	6	6		ピンチハチャンス	牡3	575.0		鈴木恵介	1:49.1				28.6	8	959	3		小北栄一		濱田誠	
9	8	9		リュウショウ	牡3	575.0		長澤幸太	1:56.4				76.1	9	973	6		大河原和		山下信一	
10	7	7		キンプク	牡3	575.0		渡来心路	2:10.1				4.3	2	953	-8		今井茂雅		金田龍二	
