rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		キャビア	牡3	56.0		Ｍ．デム	1:40.9		2-1	37.1	4.0	2	474	0		宗像義忠		ＴＮレースホース	600.0
2	4	7		ペイシャジュン	牡3	56.0		武士沢友	1:41.0	1/2	6-6	36.5	16.6	7	488	0		高橋裕		北所直人	240.0
3	8	15		ビービーモノローグ	牡3	56.0		杉原誠人	1:41.7	4.0	3-3	37.7	62.2	11	458	0		高柳瑞樹		坂東牧場	150.0
4	6	11		テキサスブロンコ	牡3	56.0		大野拓弥	1:42.5	5.0	4-4	38.3	14.1	5	464	0		高木登		山田弘	90.0
5	5	9		エスティエレガント	牝3	54.0		宮崎北斗	1:42.5	ハナ	4-4	38.3	19.9	9	470	0		清水英克		田畑利彦	60.0
6	7	13		シルヴェラード	牡3	56.0		柴田大知	1:43.0	3.1/2	6-6	38.5	17.8	8	422	0		田島俊明		岡田隆寛	
7	1	2		ヴェロン	牡3	56.0		三浦皇成	1:43.2	1.1/4	11-9	38.3	7.3	3	462	0		高木登		ラ・メール	
8	8	16		ミキノカラクリバコ	牡3	56.0		菅原隆一	1:43.3	クビ	9-9	38.5	111.2	15	530	0		南田美知		谷口久和	
9	5	10		アイアムヤルワヨ	牝3	54.0		柴田善臣	1:43.4	1/2	9-9	38.6	2.6	1	504	0		奥平雅士		堀紘一	
10	3	6		アルファシャルマン	牝3	54.0		田中勝春	1:43.5	1/2	6-6	39.0	14.9	6	490	0		浅野洋一		貴悦	
11	7	14		ウォーロード	牡3	56.0		内田博幸	1:43.5	クビ	11-12	38.4	98.5	14	494	0		和田勇介		プレミアムレースホース	
12	2	3		ファストブレイク	牝3	54.0		丸田恭介	1:43.6	1.0	11-13	38.4	63.3	12	424	0		宗像義忠		五十川雅規	
13	1	1		フィールファイン	牡3	56.0		嘉藤貴行	1:43.6	ハナ	15-13	38.3	70.5	13	412	0		大和田成		石川眞実	
14	4	8		トウカイキュニスカ	牝3	54.0		江田照男	1:43.6	ハナ	11-13	38.4	11.7	4	474	0		菊川正達		内村正則	
15	3	5		シルバーコレクター	牝3	51.0		原優介	1:44.7	7.0	15-16	39.0	163.1	16	470	0		武市康男		ＧＥＴＮＥＸＴ	
16	2	4		レオスパンキー	牡3	56.0		木幡巧也	1:45.0	2.0	1-2	41.2	32.4	10	514	0		牧光二		レオ	
