rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		オセアダイナスティ	牡3	56.0		ルメール	1:37.4		2-2	37.3	3.1	2	500	6		加藤征弘		ＩＨＲ	510.0
2	3	5		ノーリス	牡3	56.0		津村明秀	1:39.0	10.0	1-1	38.9	2.0	1	524	0		手塚貴久		榊原源一郎	200.0
3	7	13		トーセンマルコ	牡3	56.0		丸田恭介	1:39.4	2.1/2	9-10	37.9	8.7	4	464	-2		土田稔		島川隆哉	130.0
4	3	6		アポロスマイル	牝3	54.0		横山武史	1:39.5	1/2	3-3	39.0	8.3	3	482	0		岩戸孝樹		アポロサラブレッドクラブ	77.0
5	1	2		スズノイナズマ	牡3	53.0		原優介	1:39.5	クビ	12-11	37.9	17.2	5	470	2		深山雅史		小紫嘉之	51.0
6	5	10		アレッサンドロ	牡3	56.0		嘉藤貴行	1:39.9	2.1/2	5-5	39.1	109.6	11	456	-6		高柳瑞樹		ノルマンディーサラブレッドレーシング	
7	2	3		トドロキゲキジョウ	牡3	56.0		江田照男	1:40.3	2.1/2	3-3	39.8	34.5	8	482	-6		武市康男		ＧＥＴＮＥＸＴ	
8	6	12		エイジ	牡3	56.0		北村宏司	1:40.4	1/2	7-6	39.3	29.1	7	496	2		中舘英二		瀬谷隆雄	
9	2	4		グローリアスカムイ	牝3	54.0		木幡巧也	1:40.7	1.3/4	12-13	38.9	60.3	9	462	-8		松山将樹		日下部勝徳	
10	1	1		レイダンジチ	牡3	56.0		杉原誠人	1:40.8	1/2	16-16	38.2	455.7	16	506	-4		斎藤誠		金山克己	
11	6	11		スピリットノア	牡3	56.0		宮崎北斗	1:41.0	1.0	15-15	38.7	179.7	13	522	2		田村康仁		古賀禎彦	
12	8	15		ゼンダンツバキ	牝3	54.0		吉田豊	1:41.5	3.0	9-8	40.2	254.3	14	454	-2		勢司和浩		渡邊善男	
13	4	7		マブサンシティー	牡3	56.0		柴田大知	1:41.5	アタマ	5-6	40.4	145.0	12	450	4		伊藤大士		マブレーシング	
14	5	9		ウフララ	牡3	56.0		嶋田純次	1:41.6	3/4	9-11	39.9	104.8	10	498	-6		尾形和幸		手嶋康雄	
15	7	14		ハムレボ	牡3	56.0		内田博幸	1:42.0	2.1/2	14-13	40.2	22.1	6	500	-8		大竹正博		伊藤功一	
16	4	8		アスキットローラ	牝3	54.0		伊藤工真	1:43.1	7.0	7-8	41.7	384.7	15	426	-14		和田雄二		中江隆一	
