rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		ペイシャエヴァー	牡7	57.0		木幡巧也	1:37.3		1-1	36.3	76.7	11	498	4		小笠倫弘		北所直人	1,100.0
2	4	5		セイヴァリアント	牡5	57.0		三浦皇成	1:38.3	6.0	12-12	36.0	3.2	2	520	10		岩戸孝樹		金田成基	440.0
3	7	12		モレッキ	セ7	57.0		津村明秀	1:38.6	2.0	3-2	37.2	4.9	3	490	8		稲垣幸雄		サンデーレーシング	280.0
4	8	13		ストラテジーマップ	牡4	57.0		横山典弘	1:38.7	1/2	13-13	35.6	2.5	1	492	2		菊沢隆徳		社台レースホース	170.0
5	5	8		ヤマニンバンタジオ	セ7	57.0		嘉藤貴行	1:38.8	クビ	6-4	37.3	35.3	9	550	10		田島俊明		土井肇	110.0
6	2	2		マーキュリーセブン	牡4	57.0		大野拓弥	1:38.8	クビ	10-11	36.7	22.5	6	456	0		加藤士津		ライオンレースホース	
7	6	10		エイシンヨッシー	牡5	57.0		戸崎圭太	1:38.9	3/4	7-6	37.3	9.1	4	462	4		今野貞一		栄進堂	
8	7	11		ドゥリトル	牡6	57.0		田辺裕信	1:39.2	1.1/2	7-8	37.4	79.6	12	496	-2		村山明		大林一彦	
9	3	4		ストラトフォード	牝5	55.0		江田照男	1:39.2	クビ	7-9	37.3	44.0	10	498	-6		竹内正洋		下河邉博	
10	5	7		クォリティタイム	牝4	55.0		石川裕紀	1:39.3	クビ	2-2	37.9	33.7	8	472	0		高橋義忠		ターフ・スポート	
11	3	3		ウインドオブホープ	セ8	57.0		吉田豊	1:39.4	1/2	10-9	37.4	283.9	14	536	0		石毛善彦		木村牧場	
12	1	1		フーズサイド	牡5	54.0		原優介	1:39.4	クビ	14-13	36.3	25.0	7	510	0		堀井雅広		西森功	
13	4	6		ヒイロメープル	牡4	57.0		柴田大知	1:39.9	3.0	3-6	38.3	256.8	13	502	26		林徹		江馬由将	
14	6	9		トーセンヴィータ	牡6	57.0		内田博幸	1:40.1	3/4	5-4	38.6	22.5	5	540	-4		古賀慎明		島川隆哉	
