rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		トミケンリューヤー	牡4	56.0		森泰斗	0:47.0		1-1	35.2	1.2	1	519	5		平山真希		杉浦和也	100.0
2	1	1		アクトレス	牝7	54.0		藤本現暉	0:47.4	2.0	3-3	35.3	5.3	2	456	1		山崎裕也		（有）下河辺トレー	35.0
3	2	2		ハヤブサピアーノ	牝4	54.0		秋元耕成	0:47.6	1.1/2	2-2	35.8	26.0	6	517	15		小澤宏次		武田修	20.0
4	3	3		フォーチュンキセキ	牝7	54.0		藤江渉	0:47.9	1.1/2	5-4	35.4	28.9	7	491	15		八木仁		小橋亮太	15.0
5	5	5		ラブリースマッシュ	牝6	54.0		今野忠成	0:47.9	クビ	4-5	35.8	21.1	4	480	5		海馬澤司		（同）ＪＰＮ技研	10.0
6	7	8		シルヴァーイーグル	牡5	56.0		橋本直哉	0:47.9	ハナ	8-6	35.1	83.8	10	523	-2		岡田一男		星野隆男	
7	8	10		ガッティナーラ	牡7	56.0		岡村裕基	0:48.5	3.0	7-7	35.9	49.8	8	493	-2		河津裕昭		加藤興一	
8	8	11		ボルドーヴェルチュ	牝4	54.0		町田直希	0:48.6	1/2	9-8	35.5	93.2	11	459	3		柘榴浩樹		シグラップ・マネジメ	
9	4	4		ビューティジョイ	牝5	54.0		保園翔也	0:49.0	2.0	10-9	35.8	25.2	5	469	-11		矢野義幸		西村亮二	
10	6	7		エック	牡4	56.0		福原杏	0:49.1	クビ	11-11	35.9	18.8	3	434	0		水野貴史		シグラップ・マネジメ	
11	6	6		ジェームス	牡7	56.0		半澤慶実	0:49.7	3.0	6-10	37.4	62.7	9	498	-8		川島豊		（株）ファーストビ	
