rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ハンズスミス	牡6	56.0		町田直希	1:30.5		2-3-3-2	39.1	8.6	4	467	-4		平田正一		永山勝敏	100.0
2	4	4		ボーンレガシー	牡7	56.0		楢崎功祐	1:30.8	1.1/2	3-1-1-1	39.4	6.1	3	541	-2		藤原智行		平野友保	35.0
3	2	2		エイシングラニ	牡6	56.0		寺島憂人	1:30.9	1/2	4-4-4-4	39.0	13.0	5	476	2		宇野木数		岡本育枝	20.0
4	7	10		ツーエムポラリス	牡5	54.0		Ｍ．ミシ	1:31.2	1.1/2	1-2-2-3	39.8	4.8	2	486	5		小澤宏次		村上憲政	15.0
5	5	6		ナヴラトリ	牝7	50.0		中島良美	1:31.5	1.1/2	10-10-9-9	37.7	37.8	8	455	4		川村守男		田上雅春	10.0
6	8	11		サルトグリーン	牝4	53.0		福原杏	1:31.6	クビ	7-7-6-6	38.7	29.4	7	395	-7		工藤伸輔		北原大史	
7	6	8		サクラノハナビラ	牝5	54.0		高橋哲也	1:31.7	3/4	5-5-5-5	39.2	19.5	6	431	-4		牛房栄吉		田頭勇貴	
8	3	3		シャイニングアポロ	牡4	56.0		山本聡哉	1:32.0	1.1/2	6-6-7-7	39.2	45.9	9	455	-4		内田勝義		伊藤享	
9	8	12		モズナリマツ	牡4	56.0		吉留孝司	1:32.2	1.1/2	8-8-8-8	39.0	79.0	10	492	1		藪口一麻		坊垣内泰	
10	5	5		ヴィルフォーマ	牡4	56.0		酒井忍	1:33.6	7.0	11-11-11-10	39.3	253.7	11	446	4		村田六郎		長浜和也	
11	7	9		ククシカ	牝4	53.0		中越琉世	1:34.9	6.0	9-9-10-11	40.9	269.9	12	446	-2		山越光		篠原徹	
中	1	1		カシノスイープ	牝6	54.0		秋元耕成					1.8	1	487	-2		鹿沼良和		柏木務	
