rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		マイネルドゥーナ	牡5	56.0		見越彬央	1:31.1		1-1-1-1	39.0	6.0	2	507	1		酒井一則		牧野晋悟	80.0
2	8	12		テイクユアハート	牝5	54.0		山本聡哉	1:32.2	5.0	4-4-3-3	39.7	7.3	3	483	-5		佐々木仁		（有）グランド牧場	28.0
3	2	2		マダムフィガロ	牝6	54.0		森泰斗	1:32.2	クビ	5-5-5-5	39.6	1.5	1	487	-4		平山真希		（株）レックス	16.0
4	7	9		キンショーブラック	牝5	52.0		Ｍ．ミシ	1:32.3	クビ	2-2-2-2	40.0	8.2	4	453	1		小林真治		佐藤正晴	12.0
5	5	5		サバイバルオオオク	牝5	54.0		半澤慶実	1:32.5	1.1/2	6-7-6-6	39.7	17.4	5	458	-1		工藤伸輔		北原大史	8.4
6	1	1		ソムタム	牝5	54.0		藤江渉	1:32.8	1.1/2	3-3-4-4	40.3	24.4	6	454	-4		田辺陽一		杉浦和也	
7	6	8		シグラップエール	牝5	52.0		臼井健太	1:33.3	2.1/2	12-12-9-10	39.9	140.1	12	437	3		伊藤滋規		鳴田啓志	
8	3	3		セイウンキラビヤカ	牝6	54.0		加藤和博	1:33.4	クビ	11-10-11-11	39.8	48.4	7	496	7		柘榴浩樹		冨田藤男	
9	5	6		ジャストミート	牝5	54.0		秋元耕成	1:33.5	クビ	9-8-7-9	40.7	107.7	11	470	9		水野貴史		泉俊二	
10	8	11		シャインジーク	牝5	54.0		内田利雄	1:33.5	クビ	8-9-10-8	40.3	102.1	10	510	6		藤原智行		柴田茂樹	
11	7	10		ビーデル	牝5	50.0		中島良美	1:33.6	1/2	10-11-12-12	40.0	74.7	8	382	0		今井輝和		門別敏朗	
12	6	7		フューチャフラッグ	牝5	54.0		岡田大	1:34.4	4.0	7-6-8-7	41.4	92.4	9	439	-12		長谷川忍		三岡陽	
