rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		フロンターレ	牡4	56.0		拜原靖之	1:38.0		3-3-3-2	40.5	53.6	8	498	-3		今井輝和		八嶋長久	100.0
2	7	10		トウケイピン	セ4	56.0		楢崎功祐	1:38.4	2.0	7-8-5-5	40.6	1.5	1	500	5		藤原智行		大石正	35.0
3	5	5		キョウエイレガード	牝5	54.0		橋本直哉	1:38.5	クビ	8-5-6-4	40.5	32.8	4	467	7		岡田一男		丸田剛徳	20.0
4	2	2		トーセンゴーランド	牡4	56.0		秋元耕成	1:38.5	クビ	11-11-8-6	40.1	38.7	5	465	1		横山保		稲原雄二	15.0
5	1	1		レイザーズエッジ	牝4	54.0		吉留孝司	1:38.6	クビ	1-1-1-1	41.6	2.8	2	481	4		箕輪武		（同）ＪＰＮ技研	10.0
6	6	7		カシノキラキラ	牝4	53.0		福原杏	1:39.0	2.0	5-7-9-7	40.8	44.8	7	424	6		鹿沼良和		柏木務	
7	6	8		レッツゴームーチョ	牝4	54.0		西啓太	1:39.2	1.1/2	2-2-2-3	42.1	11.9	3	471	0		山崎尋美		廣崎玲子	
8	3	3		エイシンフォース	牝4	54.0		見越彬央	1:39.2	アタマ	10-9-10-9	40.3	125.3	11	486	2		酒井一則		蟹江知彦	
9	8	12		イグナイトセプター	牡4	56.0		酒井忍	1:39.5	1.1/2	6-6-7-10	41.5	88.1	9	430	-4		稲葉道行		大黒富美子	
10	7	9		ビアンカグリーン	牡5	56.0		藤江渉	1:39.7	1.0	4-4-4-8	42.4	39.3	6	482	6		酒井一則		荒川将一	
11	5	6		ニシノサトル	牡4	56.0		国分祐仁	1:40.0	1.1/2	9-10-11-11	41.1	161.4	12	475	8		冨田敏男		冨田藤男	
12	8	11		ディアーヨウコ	牝4	54.0		増田充宏	1:43.7	大	12-12-12-12	43.6	116.9	10	498	19		平田正一		薪浦亨	
