rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		レベルフォー	牡4	57.0		酒井忍	1:34.8		1-1-1-1	37.8	3.8	2	484	-5		矢野義幸		（株）Ｎｉｃｋｓ	350.0
2	6	7		レベルスリー	牡5	57.0		左海誠二	1:35.7	4.0	9-9-7-5	37.6	14.7	6	454	-7		林正人		山口裕介	122.5
3	5	5		アルファベット	牡6	55.0		森泰斗	1:35.9	1.0	5-4-3-3	38.9	2.4	1	496	2		佐々木仁		馬場幸夫	70.0
4	6	8		ジョーパイロライト	牡4	53.0		張田昂	1:36.0	1/2	2-2-2-2	39.0	6.7	4	448	5		小久保智		上田江吏子	52.5
5	7	9		ブレーヴマン	牡8	55.0		Ｍ．ミシ	1:36.1	3/4	7-8-5-7	38.2	18.6	7	462	-1		河津裕昭		栗山正	35.0
6	4	4		ジェイケイライアン	牡8	57.0		矢野貴之	1:36.2	1/2	6-5-6-6	38.4	6.0	3	495	2		中道啓二		小谷野次郎	
7	8	11		サウスアメリカン	牡5	55.0		山本聡哉	1:36.7	2.1/2	10-10-10-9	38.1	65.6	9	486	4		高月賢一		（同）ＪＰＮ技研	
8	8	12		ホウショウレイル	牝4	53.0		本橋孝太	1:37.0	1.1/2	3-3-4-4	40.0	11.5	5	493	-7		小久保智		芳賀美知子	
9	3	3		ナイトフォックス	牡8	57.0		見越彬央	1:37.1	3/4	11-11-11-11	38.3	125.1	10	482	1		野口寛仁		横田一男	
10	2	2		ロバストミノル	牡7	55.0		山崎誠士	1:37.3	1.0	4-6-9-10	39.2	35.3	8	495	-8		箕輪武		廣瀬由一	
11	7	10		キングルアウ	牡8	51.0		中島良美	1:37.8	2.1/2	12-12-12-12	39.0	353.9	12	504	2		山越光		冨田藤男	
12	1	1		ツルマルキングオー	牡7	53.0		保園翔也	1:37.8	ハナ	8-7-8-8	39.7	186.4	11	503	3		川村守男		小橋亮太	
