rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ウォーターリベルテ	牡3	56.0		友森翔太	1:31.1		5-3-1	39.3	4.2	3	440	2		塚田隆男		山岡良一	30.0
2	4	4		ボーズキャット	牝3	54.0		柿原翔	1:31.8	3.0	1-1-3	40.2	15.3	5	442	1		坂口義幸		高橋貢	8.4
3	8	9		カリマンタン	牝3	54.0		今井貴大	1:31.9	1/2	3-2-2	40.2	2.1	1	390	0		原口次夫		加藤千豊	4.8
4	8	10		マニピュレート	牝3	54.0		丸山真一	1:32.4	2.1/2	6-4-4	40.2	40.4	7	436	-6		坂口義幸		（有）長谷川牧場	3.0
5	2	2		ペイシャジョーダン	牡3	56.0		大畑雅章	1:32.6	1.1/2	9-9-6	39.5	4.1	2	454	1		今津勝之		小出水正男	1.8
6	5	5		ロジベーカ	牝3	54.0		村上弘樹	1:32.8	1.0	7-6-5	40.3	17.4	6	436	-2		今津博之		河合明弘	
7	3	3		メモリーブラック	牡3	56.0		渡辺竜也	1:32.9	クビ	10-10-10	39.5	190.2	10	484	1		塚田隆男		（株）シンザンクラ	
8	1	1		パッションクイン	牝3	52.0		木之前葵	1:33.1	1.0	4-7-7	40.6	103.3	9	463	-1		錦見勇夫		大岩和也	
9	6	6		スティーリア	牝3	54.0		岡部誠	1:33.3	1.1/2	8-8-8	40.4	99.8	8	494	4		安部幸夫		西村健	
10	7	7		テイエムロケット	牡3	56.0		加藤誓二	1:34.8	7.0	2-5-9	42.5	7.4	4	486	16		竹之下昭		竹園正繼	
