rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ドナホーク	牝3	54.0		柿原翔	1:32.7		3-3-2	40.3	5.4	2	490	-3		藤ヶ崎一		服部康夫	30.0
2	3	3		クライストチャーチ	牡3	54.0		木之前葵	1:32.9	1.1/2	8-8-7	39.4	13.9	4	506	-4		内村寛司		錦見日出雄	8.4
3	7	8		ブルベアロッソ	牝3	54.0		丸山真一	1:32.9	アタマ	1-1-1	40.7	1.4	1	443	0		坂口義幸		結城喜一	4.8
4	7	7		ハッピーパラダイス	牡3	54.0		宮下瞳	1:33.0	1/2	7-4-4	40.3	20.9	5	482	10		植松則幸		（株）ファーストビ	3.0
5	6	6		ウインフォワード	牡3	56.0		藤原良一	1:33.5	2.1/2	6-7-6	40.4	29.6	6	434	-8		櫻井今朝		遠藤喜和	1.8
6	4	4		パオラレジーナ	牝3	54.0		宇都英樹	1:33.8	1.1/2	2-2-2	41.5	35.5	7	431	-4		角田輝也		岩田幸哉	
7	2	2		オンマイオウン	牝3	54.0		今井貴大	1:34.0	1.1/2	4-6-8	41.1	103.5	8	451	-7		竹口勝利		結城喜一	
8	5	5		トウカイビアンカ	牝3	54.0		横井将人	1:34.3	1.1/2	9-9-9	40.1	263.9	10	439	1		内村寛司		結城喜一	
9	8	10		ローザジルベルト	牡3	56.0		加藤誓二	1:34.3	ハナ	5-5-5	41.5	5.4	3	442	3		地辺幸一		（株）ファーストビ	
10	1	1		コーラルアイランド	牝3	54.0		藤原幹生	1:36.2	9.0	10-10-10	41.0	122.3	9	447	-3		倉地学		稲葉光昭	
