rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		シングンオリヴィア	牝3	54.0		石川倭	2:00.8		1-1-1-1	39.5	15.8	3	452	-1		真島元徳		伊坂重憲	40.0
2	3	3		ハタノレジーナ	牝5	52.0		岩永千明	2:00.8	ハナ	8-7-6-5	38.3	4.7	2	459	9		手島勝利		組）ＫＩＺＵＮＡ組合	12.0
3	2	2		ホッコーラプラス	牝3	54.0		倉富隆一	2:01.2	2.0	4-4-4-2	39.6	16.6	4	447	4		中川竜馬		奥正之	6.4
4	7	8		ミツルザビクトリー	牝3	54.0		鮫島克也	2:02.0	4.0	2-2-2-3	40.8	1.2	1	441	-3		池田忠好		中地賢次郎	3.2
5	1	1		ゴールドインレイ	牝5	54.0		小松丈二	2:02.0	クビ	7-5-5-6	40.1	136.2	8	467	-11		真島元徳		副島義久	2.4
6	8	10		メイショウラスカル	牡4	56.0		吉本隆記	2:02.4	2.0	3-3-3-4	41.0	17.8	5	544	-2		井樋明正		西隆久	
7	4	4		マリノエチュード	牝5	51.0		池谷匠翔	2:03.0	3.0	10-10-10-7	39.5	69.6	6	471	0		真島元徳		サンエツ企画（有）	
8	6	6		クリノセッシュウ	牡5	54.0		金山昇馬	2:04.0	5.0	11-11-9-9	40.5	96.4	7	440	-3		石川浩文		（株）アプエンテ	
9	5	5		クリノナポレオン	牡6	56.0		出水拓人	2:05.0	5.0	5-6-7-8	42.5	283.0	11	445	2		北村欣也		樋口雅彦	
10	8	11		ディアイロンデル	牡6	56.0		田中直人	2:05.1	クビ	6-8-8-10	42.1	265.8	10	525	-8		井樋明正		小橋亮太	
11	7	9		ミコエバー	牝6	54.0		長田進仁	2:13.7	大	9-9-11-11	49.0	259.5	9	480	-14		中野博		谷謙介	
