rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		グランエスタード	牡4	56.0		村松翔太	1:24.1		1-1-1-1	39.4	5.8	2	437	-1		坂井孝義		谷謙介	30.0
2	1	1		グリエクレール	牝3	54.0		山口勲	1:24.5	2.0	4-3-2-2	39.7	1.1	1	441	-1		北村欣也		（株）本城	9.0
3	3	3		ミサトラモーヌ	牝4	54.0		長田進仁	1:24.9	2.0	6-6-4-3	39.2	41.1	5	425	2		中野博		谷謙介	4.8
4	8	9		サンメリデン	牝3	54.0		兒島真二	1:25.9	5.0	8-9-9-9	39.0	18.2	3	418	0		松島壽		三岡有香	2.4
5	5	5		ムーンパスココロ	牝5	54.0		川島拓	1:25.9	ハナ	3-4-5-7	40.1	37.6	4	418	0		土井道隆		木稲安則	1.8
6	6	6		メイプルウッド	牝7	54.0		小松丈二	1:26.1	1.0	5-5-6-6	40.1	60.9	7	462	-5		武藤敏明		（同）ＪＰＮ技研	
7	4	4		バイラール	牝4	54.0		出水拓人	1:26.4	1.1/2	2-2-3-4	40.8	68.6	8	433	1		松島壽		三岡有香	
8	7	7		マイネルクリュソス	牡9	56.0		吉本隆記	1:26.4	アタマ	7-8-8-5	40.1	131.0	10	445	3		頼本盛行		（同）ＪＰＮ技研	
9	8	10		センノマラカス	牡4	54.0		金山昇馬	1:26.6	1.0	10-10-10-10	39.4	41.9	6	489	12		手島勝利		湯浅健司	
10	7	8		グレイスベルン	牝6	51.0		飛田愛斗	1:26.6	ハナ	9-7-7-8	40.3	123.5	9	409	-6		中野博		小橋亮太	
