rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		モンゲートラオ	牡3	55.0		矢野貴之	1:55.6		12-11-13-12	38.6	1.9	1	469	-1		中道啓二		須山悟至	300.0
2	3	3		ガラチコ	牡4	56.0		本田正重	1:55.6	クビ	7-8-8-7	39.0	5.0	2	480	11		渡辺和雄		吉田和美	120.0
3	7	11		イッチョウ	牡5	56.0		西啓太	1:55.8	3/4	6-6-6-6	39.3	22.0	6	444	2		阪本一栄		山田祐三	75.0
4	7	12		タイセイカレッジ	牡5	56.0		藤江渉	1:56.0	1.1/4	11-12-10-8	39.2	45.7	8	442	2		佐々木功		酒井孝敏	45.0
5	8	14		キャッスルワンダー	牡4	56.0		繁田健一	1:56.0	クビ	7-3-3-3	39.8	75.5	9	468	-6		渋谷信博		城市公	30.0
6	4	5		コウエイスーシェフ	セ5	56.0		笹川翼	1:56.0	ハナ	5-7-10-9	39.2	7.5	4	459	0		福田真広		酒井孝敏	
7	5	7		スカテナート	牡4	56.0		楢崎功祐	1:56.2	3/4	3-4-4-4	39.8	151.7	14	463	-2		栗田裕光		石塚史典	
8	2	2		エンドウォーニング	牡5	56.0		加藤和博	1:56.4	1.0	4-4-5-5	40.0	42.6	7	499	2		櫻木英喜		井上久光	
9	4	6		ローデルバーン	牡7	56.0		瀬川将輝	1:56.9	2.1/2	10-10-12-13	39.9	84.0	10	472	-1		月岡健二		佐々木雄二	
10	8	13		チェリーレッド	牝4	54.0		的場文男	1:56.9	アタマ	1-1-1-1	40.9	5.7	3	468	2		井上弘之		佐藤良二	
11	3	4		サブゼロ	牡4	56.0		岡部誠	1:57.0	3/4	9-9-7-9	40.4	10.8	5	512	-2		大宮和也		角井紀夫	
12	6	9		キングオブアームズ	セ7	56.0		町田直希	1:57.1	クビ	2-1-2-2	41.0	112.6	13	462	-6		吉井竜一		窪田芳郎	
13	6	10		アルジャントゥイユ	牡6	52.0		中島良美	1:57.2	1/2	13-14-9-11	40.4	88.2	11	440	-1		小野寺晋		（有）ジェムインタ	
14	1	1		ミトノクイーン	牝5	53.0		吉井章	1:57.9	3.1/2	14-13-14-14	40.8	99.3	12	465	0		松浦裕之		前田良平	
