rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ユーアーマイソウル	牡3	56.0		石川駿介	1:43.8		1-1-1-1	39.9	22.7	7	484	-5		高野毅		（有）ミルファーム	160.0
2	4	4		ベルクレアシオン	牝3	54.0		岡部誠	1:44.0	1.1/4	4-4-5-4	39.5	4.8	2	466	3		須田和伸		宮崎俊也	64.0
3	5	6		アレアンサンブル	牝3	51.0		篠谷葵	1:44.4	2.0	6-7-8-8	39.2	8.1	5	454	1		渡辺和雄		谷口悦一	40.0
4	8	12		ルリベル	牝3	53.0		福原杏	1:44.7	1.3/4	8-6-3-2	40.6	33.0	9	478	7		佐野謙二		吉田喜昭	24.0
5	7	11		コンチフーリア	牝3	54.0		楢崎功祐	1:45.1	2.0	7-8-10-10	39.8	127.5	12	463	-1		栗田裕光		（有）フォレブルー	16.0
6	6	9		コスモフラッター	牡3	56.0		真島大輔	1:45.5	2.0	2-2-4-4	41.2	5.1	3	477	-4		宗形竹見		組）ウィル	
7	1	1		フレンドカロリーナ	牝3	54.0		中村尚平	1:45.7	1.1/4	10-10-11-11	40.0	71.4	10	447	-1		上杉昌宏		横尾晴人	
8	5	7		ケール	牝3	54.0		町田直希	1:45.8	1/2	4-5-7-7	41.1	30.2	8	432	1		福田真広		西村健	
9	8	13		レディジョイ	牝3	54.0		笹川翼	1:46.0	1.0	3-3-2-2	41.9	9.7	6	477	1		米田英世		西村亮二	
10	7	10		ブローニュ	牡3	56.0		矢野貴之	1:46.2	3/4	9-8-6-6	41.9	2.9	1	485	-1		藤田輝信		（株）カナヤマホー	
11	2	2		プロシュート	牡3	56.0		千田洋	1:46.5	1.3/4	11-11-12-12	40.8	110.1	11	481	3		鈴木啓之		伊藤正樹	
12	4	5		スマートコルザ	牝3	54.0		藤本現暉	1:46.5	ハナ	12-12-9-9	41.4	7.3	4	483	25		蛯名雄太		（株）大川徹ホール	
13	3	3		ロートヴァイス	牝3	54.0		藤江渉	1:47.9	7.0	13-13-13-13	42.2	210.9	13	399	5		佐々木忠		北原大史	
