rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ガナドルメモリア	牝3	54.0		松本幸祐	1:35.0		7-6-5-4	42.0	11.5	5	439	4		黒田隆男		（株）ファーストビ	35.0
2	1	1		クリノペーテルス	牝5	54.0		川原正一	1:35.5	3.0	4-4-3-3	42.6	3.3	1	491	0		有馬澄男		栗本博晴	9.8
3	5	5		レイルチル	牡3	55.0		寺地誠一	1:35.8	1.3/4	6-7-7-7	42.3	6.8	4	446	-2		茂崎正善		上田忠男	4.9
4	8	9		アポロバレッタ	牝3	54.0		田中学	1:35.9	クビ	2-2-2-1	43.2	5.8	3	481	0		永島太郎		生部初男	3.5
5	2	2		スナークアリス	牝3	54.0		板野央	1:36.1	1.1/4	9-9-8-5	42.4	23.9	8	437	-4		木村健		杉本豊	2.8
6	8	10		マーストファクト	牡4	56.0		石堂響	1:36.7	3.1/2	5-5-6-8	43.6	51.6	10	499	1		山元博徳		（株）ファーストビ	
7	4	4		セイウンシヴァ	牡5	56.0		永井孝典	1:36.8	クビ	8-8-9-9	42.9	33.7	9	458	1		山口浩幸		冨田藤男	
8	7	8		メイプルスター	セ3	55.0		吉村智洋	1:37.2	2.1/2	3-3-4-6	44.4	3.3	2	479	1		大山寿文		節英司	
9	7	7		シゲルカンパチ	牡7	56.0		田村直也	1:37.5	1.1/2	1-1-1-2	44.9	13.1	7	475	1		黒田隆男		（株）ファーストビ	
10	6	6		メイショウマゴサン	牡5	56.0		大山真吾	1:41.3	大	10-10-10-10	45.4	11.9	6	439	-16		尾原強		鳥飼義壽	
