rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		シンボリフラッシュ	牡4	56.0		吉田晃浩	1:37.3		4-4-1-1	39.1	1.3	1	465	-3		佐藤茂		清宮義男	47.0
2	5	5		ダージリンクーラー	セ7	56.0		青柳正義	1:37.9	3.0	9-7-6-5	38.0	11.7	4	469	-8		中川雅之		遠藤喜和	15.0
3	8	10		エムザックヒーロー	牡7	56.0		堀場裕充	1:38.0	3/4	2-2-1-2	39.8	6.5	2	487	10		加藤和義		寺西正彰	7.5
4	4	4		アレッサンドロ	牡4	56.0		鈴木太一	1:38.1	クビ	3-3-3-3	39.7	18.9	5	467	-4		井樋一也		清水徳克	5.6
5	7	9		マインシャッツ	牡9	56.0		沖静男	1:38.9	4.0	7-8-6-7	39.0	127.8	11	503	2		井樋一也		清水徳克	4.7
6	6	6		ピースダンス	牝4	54.0		田知弘久	1:39.1	1.0	1-1-3-3	40.7	11.1	3	419	-6		金田一昌		中平和宏	
7	2	2		フクノグラーティア	牝4	54.0		服部大地	1:39.6	2.1/2	7-9-8-6	40.6	31.3	7	450	1		川添明弘		栗嶋豊明	
8	6	7		シオジレア	牡5	55.0		魚住謙心	1:39.9	1.1/2	11-11-11-8	40.2	29.9	6	459	-11		鋤田誠二		（有）グリーンヒル	
9	7	8		ジュンジュン	牡5	56.0		池田敦	1:40.0	1/2	4-5-5-8	41.5	117.2	10	459	-11		高橋俊之		（株）ラグジュアリ	
10	3	3		カナライズ	牡5	56.0		甲賀弘隆	1:40.2	1.0	9-10-10-11	40.9	97.5	9	487	-6		黒木豊		大門忠司	
11	8	11		セイカアーナンダイ	牡5	56.0		栗原大河	1:40.2	クビ	6-6-9-10	41.1	71.4	8	479	1		室井眞文		（株）ファーストビ	
