rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ニシノアップルパイ	牡6	56.0		高松亮	1:14.1		1-1	37.4	5.6	2	511	9		飯田弘道		矢部美穂	30.0
2	8	10		サンサダンサー	牝3	54.0		山本聡哉	1:14.7	4.0	2-2	37.6	1.3	1	462	-1		小林義明		伊藤裕一	8.4
3	5	5		エピ	牝5	54.0		坂口裕一	1:15.4	4.0	3-3	38.2	7.5	3	453	-1		新田守		高橋敏英	4.8
4	1	1		シントークロヒメ	牝4	54.0		木村暁	1:15.8	2.1/2	6-6	37.5	57.0	8	453	7		千葉博次		谷謙介	3.0
5	8	11		グラマラスマリー	牝3	54.0		山本政聡	1:15.9	1/2	4-4	38.5	14.1	4	475	11		関本浩司		高橋悦彌	1.8
6	3	3		ゼネラルアダージョ	牝4	54.0		陶文峰	1:16.5	4.0	7-7	38.2	52.3	7	440	1		菅原右吉		後藤順男	
7	4	4		ウィズデライト	牝5	54.0		村上忍	1:16.8	2.0	5-5	39.0	124.1	9	455	0		村上実		西村隆平	
8	7	8		ヤマニンセノーテ	牝5	51.0		田中洸多	1:17.0	3/4	10-8	38.2	47.6	6	450	-3		伊藤和		土井久美子	
9	2	2		ユアハピネス	牝4	54.0		小林凌	1:17.1	3/4	11-10	37.9	282.6	11	444	-4		工藤裕孝		吉田朋之	
10	7	9		コンバットパンチ	牡6	56.0		岩本怜	1:17.2	クビ	9-11	38.4	17.0	5	479	6		三野宮通		（株）アプエンテ	
11	6	7		スーパータマチャン	牡4	56.0		菅原辰徳	1:17.9	4.0	8-9	39.5	200.1	10	473	3		小林俊彦		高橋悦彌	
