rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ベルリラ	牝4	54.0		今井貴大	1:43.2		3-2-1	39.2	2.0	1	426	2		坂口義幸		谷謙介	44.0
2	7	7		エルミニョンヌ	牝5	52.0		宮下瞳	1:44.5	6.0	1-1-2	40.6	13.3	5	419	6		井手上慎		本田高浩	12.3
3	1	1		ニュークラウン	牝5	54.0		山田祥雄	1:44.5	アタマ	4-3-3	40.4	6.2	4	449	-2		藤ヶ崎一		永山和夫	7.0
4	6	6		クールレオ	牝5	52.0		木之前葵	1:45.1	3.0	6-6-5	39.7	22.0	7	455	3		内村寛司		（有）大勇	4.4
5	8	9		プラチナクイン	牝4	54.0		戸部尚実	1:46.4	6.0	10-9-8	38.1	38.4	9	421	-7		迫田清美		伊藤將	2.6
6	7	8		アネッロドーロ	牝5	54.0		村上弘樹	1:46.4	アタマ	8-8-8	38.3	38.1	8	456	-2		竹下直人		大島栄一	
7	5	5		イヴレア	牡5	56.0		藤原良一	1:46.4	アタマ	5-5-4	41.9	83.2	10	480	1		原口次夫		加藤千豊	
8	3	3		カフジオリオン	牡7	56.0		加藤聡一	1:47.2	4.0	7-7-7	41.4	14.5	6	473	-8		原口次夫		加藤守	
9	2	2		シシャモムスメ	牝5	54.0		宇都英樹	1:50.2	大	2-4-6	45.9	5.6	2	432	-5		角田輝也		西川剛	
10	8	10		キングジュエリー	牡6	56.0		柿原翔	1:51.2	5.0	9-10-10	42.8	5.8	3	527	0		角田輝也		平井裕	
