rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		モンサンラディウス	牡3	56.0		高橋悠里	1:40.0		4-4-5-3	37.4	2.5	1	507	-7		板垣吉則		山下新一	35.0
2	6	7		ケイティグレース	牝5	54.0		高松亮	1:40.5	3.0	1-1-1-1	38.3	5.8	3	447	13		伊藤和忍		瀧本和義	12.3
3	5	5		レヴォリオ	牡3	56.0		村上忍	1:40.5	クビ	5-5-6-6	37.8	3.2	2	481	1		櫻田康二		（株）ノルマンディ	7.0
4	7	10		ラッキーバローズ	牡5	56.0		岩本怜	1:40.8	2.0	3-3-3-2	38.3	33.7	8	410	3		三野宮通		星加浩一	3.5
5	6	8		スノーフレイム	牡3	56.0		山本政聡	1:41.1	2.0	6-6-4-5	38.5	10.5	5	479	6		斉藤雄一		松谷翔太	1.8
6	8	11		ザウォルドルフ	牡7	54.0		七夕裕次	1:41.4	1.3/4	9-7-8-8	38.4	16.7	6	502	-5		飯田弘道		大塚亮一	
7	5	6		フェアメーゲン	牝3	54.0		小林凌	1:41.5	1/2	11-10-10-10	38.2	8.5	4	441	4		飯田弘道		北原大史	
8	7	9		ベルファーリング	牝5	54.0		南郷家全	1:41.5	アタマ	2-2-2-4	39.1	19.7	7	445	1		櫻田浩樹		兼子尚也	
9	1	1		ラインマン	牡3	56.0		木村暁	1:41.7	1.0	8-9-9-9	38.6	94.1	10	434	7		新田守		高橋昇市	
10	8	12		ユウガ	牝3	54.0		阿部英俊	1:42.1	2.1/2	7-8-7-7	39.2	177.2	11	404	9		佐々木由		欠畑圭一	
11	3	3		シンユンベイビー	牝3	54.0		陶文峰	1:43.4	8.0	10-11-11-11	40.0	89.4	9	444	4		千葉幸喜		楊明翰	
取	4	4		オークレイコート	牝4	54.0		山本聡哉					---		計不			飯田弘道		楠元貴司	
