rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		グラディート	牝3	54.0		小林凌	1:29.8		2-2-2-1	39.3	6.3	2	415	-5		菅原勲		米津佳昭	35.0
2	8	11		セクシーブーツ	牝3	54.0		山本政聡	1:29.9	クビ	1-1-1-2	39.6	1.2	1	419	7		櫻田康二		スピードファーム	9.1
3	5	5		アスコットヒーロー	牡3	56.0		菅原辰徳	1:31.2	8.0	4-5-3-3	40.3	71.3	8	465	-3		瀬戸幸一		鈴木雅俊	4.9
4	1	1		シンキングガール	牝3	54.0		山本聡哉	1:31.6	2.1/2	8-7-7-7	40.0	34.8	5	386	-7		佐藤浩一		佐藤貞夫	3.5
5	3	3		タマモマロンマロン	牝3	54.0		鈴木祐	1:31.7	1/2	6-6-6-6	40.3	17.2	4	445	-5		櫻田康二		タマモ	1.7
6	8	10		エムワンスプリング	牡3	56.0		関本淳	1:32.0	1.3/4	11-10-10-9	39.4	46.4	6	435	-8		晴山厚司		（株）マネジメント	
7	6	7		タンブラン	牝3	54.0		南郷家全	1:32.3	2.0	3-3-5-4	41.2	176.2	11	428	-6		城地俊光		大黒富美子	
8	6	6		サイレントゴールド	牡3	56.0		陶文峰	1:32.6	2.0	9-8-8-8	40.8	136.2	9	398	-3		佐藤祐司		道地房男	
9	4	4		ヤマノイッキー	牝3	54.0		村上忍	1:32.7	1/2	5-4-4-5	41.6	9.6	3	494	-6		菅原勲		岩渕瑞生	
10	7	9		ヤマショウターボ	牡3	56.0		木村暁	1:32.9	1.0	10-9-9-10	40.6	49.9	7	537	18		小林俊彦		山下勇	
11	2	2		スターセイガイハ	牡3	55.0		岩本怜	1:34.9	大	7-11-11-11	41.8	171.2	10	440	0		三野宮通		井田荘一郎	
