rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		エレクトリイオネ	牝5	54.0		村上忍	1:23.0		1-1-1-1	39.4	1.4	1	488	3		菅原勲		岩渕瑞生	20.0
2	7	8		ビハインドクラウズ	牡5	56.0		菅原辰徳	1:23.4	2.1/2	2-2-2-2	39.6	4.3	2	520	7		佐藤雅彦		栗山正	5.2
3	2	2		ブロンウィン	牝4	54.0		大坪慎	1:24.0	4.0	3-4-6-3	39.7	27.5	6	446	-1		橘友和		畠山浩司	2.8
4	7	7		シュラブ	牡5	56.0		山本聡哉	1:24.0	クビ	8-8-8-6	38.3	14.6	4	503	-1		酒井仁		千葉浩	2.0
5	4	4		ウインシェリー	牝5	53.0		岩本怜	1:24.4	2.1/2	6-6-4-4	40.1	112.4	10	357	-1		工藤裕孝		結城喜一	1.0
6	1	1		サクラヴァンデロア	牡8	56.0		南郷家全	1:24.5	クビ	7-7-7-8	39.6	76.3	9	494	3		城地俊光		藤村忠三郎	
7	8	9		クリノザビエル	牡4	56.0		山本政聡	1:25.2	4.0	9-9-9-9	38.9	54.7	7	435	3		橘友和		湯澤寛	
8	5	5		ミリラニ	牝4	54.0		小林凌	1:25.3	3/4	5-5-5-5	41.1	7.9	3	448	-3		板垣吉則		薄井隆博	
9	3	3		エイシンヘラクレス	セ4	56.0		高橋悠里	1:25.4	1/2	10-10-10-10	39.1	64.7	8	470	-5		村上実		佐々木寛明	
10	8	10		アイルグレイス	牝4	54.0		阿部英俊	1:25.6	1.0	4-3-3-7	41.6	21.6	5	437	6		佐々木由		谷謙介	
