rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		サインズストーム	牡6	55.0		岩本怜	1:41.2		1-1-1-1	38.5	20.2	5	552	6		石川栄		菅野直彦	75.0
2	4	4		ユイノムテキ	牡5	56.0		菅原俊吏	1:41.5	2.0	6-6-7-4	38.2	24.7	6	493	5		千葉博次		由井健太郎	19.5
3	2	2		ロキ	牡5	56.0		山本聡哉	1:41.5	アタマ	7-5-6-3	38.2	28.0	7	481	-10		橘友和		野嶋祥二	10.5
4	8	11		ヒドゥンブレイド	牡9	56.0		坂口裕一	1:41.8	2.0	3-3-3-2	38.9	3.8	2	512	4		新田守		高橋敏英	7.5
5	3	3		ビッグバンドジャズ	牡9	56.0		村上忍	1:42.1	1.1/2	10-8-9-6	38.4	82.0	11	532	4		佐藤祐司		下河辺牧場	3.7
6	7	9		コウギョウヘイロー	牡5	56.0		菅原辰徳	1:42.3	1.1/2	11-11-10-10	38.3	78.6	9	450	3		千葉幸喜		岩渕道良	
7	5	5		パッショノン	牡5	56.0		山本政聡	1:42.4	1/2	4-4-4-7	39.3	1.6	1	486	0		飯田弘道		中村立夫	
8	7	8		トウショウスレッジ	牡6	56.0		小林凌	1:42.5	クビ	5-7-8-8	38.9	39.3	8	520	26		畠山信一		谷謙介	
9	1	1		アドマイヤスカイ	牡7	56.0		関本淳	1:42.5	クビ	8-9-5-9	39.0	9.5	3	475	9		小西重征		松井淳二	
10	8	10		レッドダニエル	セ8	56.0		阿部英俊	1:42.6	クビ	9-10-11-11	38.7	78.6	9	450	0		佐々木由		谷謙介	
11	6	7		ワイルドソング	牡5	56.0		陶文峰	1:42.6	クビ	2-2-2-5	39.8	11.8	4	562	5		菅原右吉		西村專次	
