rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ツバキスマート	牝4	54.0		阿部英俊	1:23.6		2-3-4-4	39.3	14.9	5	463	-2		飯田弘道		金野博幸	20.0
2	5	5		フラッシュイメル	牝4	54.0		関本淳	1:23.6	アタマ	3-2-2-2	39.5	3.8	2	401	3		晴山厚司		昆亜紀夫	5.2
3	1	1		インボルク	牡4	56.0		高橋悠里	1:23.8	1.0	4-4-3-3	39.5	1.5	1	472	0		小林義明		牧野慎一郎	2.8
4	3	3		ゴールドフィルド	牡6	56.0		陶文峰	1:23.8	アタマ	9-6-6-5	38.2	9.9	3	430	-3		平澤芳三		松田敬一	2.0
5	8	10		ストロングワールド	牡4	56.0		坂口裕一	1:24.1	1.1/2	1-1-1-1	40.2	14.4	4	469	-3		新田守		植田信行	1.0
6	6	6		エルサ	牝6	53.0		岩本怜	1:24.6	3.0	5-5-5-6	40.1	121.7	10	452	7		三野宮通		清水剛	
7	7	7		ノリノリハッピー	牡8	56.0		菅原辰徳	1:25.3	4.0	8-9-8-7	39.1	37.1	7	493	6		瀬戸幸一		足立範子	
8	7	8		ココミント	牝4	54.0		南郷家全	1:26.0	4.0	6-7-7-8	40.0	106.7	9	416	-3		城地俊光		石田正胤	
9	8	9		アキサミヨー	牝5	54.0		小林凌	1:26.3	1.1/2	10-10-9-9	40.1	20.2	6	450	6		板垣吉則		杉浦和也	
10	2	2		エラスタル	牡4	56.0		鈴木祐	1:28.0	10.0	7-8-10-10	40.9	88.2	8	505	1		畠山信一		湯澤久徳	
