rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ニシノルーチェ	牝4	54.0		高畑皓一	1:36.9		1-1-1-2	39.0	10.1	3	446	-1		山口浩幸		冨田藤男	35.0
2	5	5		メロス	牡6	57.0		吉村智洋	1:37.0	3/4	2-2-1-1	39.0	1.6	1	437	1		南弘樹		島井新一郎	9.8
3	6	6		ショーラッシュ	牡4	55.0		木本直	1:37.5	3.0	5-6-3-4	39.4	4.1	2	506	0		森澤友貴		吉冨学	4.9
4	7	7		サカベンタロー	牡8	56.0		中田貴士	1:37.5	クビ	3-3-4-3	39.4	24.1	7	504	1		徳本慶一		坂本勉	3.5
5	1	1		パクスディオラム	牡6	56.0		廣瀬航	1:38.2	4.0	10-10-5-6	39.8	23.6	6	500	-1		国澤利照		古東薫	2.8
6	3	3		ピンクシップ	牝4	54.0		長谷部駿	1:38.3	1/2	6-5-6-5	39.8	12.0	5	459	13		高馬元紘		門別敏朗	
7	4	4		ミラクルズハプン	牝4	54.0		大山真吾	1:38.4	3/4	7-7-8-7	39.7	58.9	8	434	-2		稻田彰宏		巴山尊文	
8	8	9		マルカンアカツキ	牡5	56.0		松本幸祐	1:38.8	2.1/2	9-9-9-9	39.8	69.6	9	459	-1		三宅直之		（株）ファーストビ	
9	8	10		ニシノクローデット	牝5	54.0		大柿一真	1:38.8	クビ	4-4-7-7	40.5	11.0	4	475	1		山口浩幸		冨田藤男	
10	2	2		エイシンブラフマー	牡7	56.0		石堂響	1:42.4	大	8-8-10-10	43.3	306.9	10	455	-3		山元博徳		（株）ファーストビ	
