rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		テイエムルーラー	セ3	56.0		飛田愛斗	1:32.2		3-3-3-1	39.6	4.7	2	452	10		平山宏秀		竹園正繼	34.0
2	7	9		ナンゴクハナネット	牝3	54.0		出水拓人	1:33.1	5.0	2-2-1-2	40.7	6.2	3	409	15		古賀光範		渡義光	10.2
3	6	7		シゲルハンマー	牡3	56.0		山口勲	1:34.0	5.0	6-5-4-3	41.5	1.7	1	511	7		九日俊光		森中蕃	5.4
4	5	5		キキノロザリオ	牝3	53.0		金山昇馬	1:34.1	1/2	8-8-6-6	40.8	11.2	4	394	24		真島元徳		鹽田久義	2.7
5	3	3		ラグドール	牡3	56.0		兒島真二	1:34.6	2.1/2	7-6-7-5	41.3	12.8	5	484	26		真島元徳		牧野聖子	2.0
6	8	10		リネンエール	牝3	54.0		田中純	1:35.5	5.0	4-4-5-7	43.0	30.9	7	486	10		濱田一夫		戸山光男	
7	4	4		ラパン	牡3	56.0		田中直人	1:35.8	1.1/2	9-9-9-9	41.8	50.7	9	472	2		九日俊光		山辺浩	
8	1	1		スナノヨウセイ	牝3	54.0		山本聡哉	1:36.3	2.1/2	10-11-10-10	41.8	51.1	10	450	10		九日俊光		山辺浩	
9	8	11		シャークトゥルル	牝3	54.0		山下裕貴	1:36.3	アタマ	1-1-2-4	43.9	25.1	6	395	1		鮫島克也		柳田英子	
10	7	8		キャリアアップ	牡3	56.0		村松翔太	1:37.0	4.0	5-7-8-8	43.3	41.7	8	487	13		柳井宏之		北原大史	
11	6	6		ディーエスリプライ	牡3	56.0		石川慎将	1:39.8	大	11-10-11-11	45.3	117.5	11	386	-3		石川浩文		（同）ＪＰＮ技研	
