rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		レットミーアウト	牝3	54.0		レーン	1:47.2		3-3-3	34.4	6.1	3	470	-2		水野貴広		サラブレッドクラブ・ラフィアン	510.0
2	5	6		テルヌーラ	牝3	54.0		福永祐一	1:47.3	3/4	2-2-2	34.7	8.7	4	460	-4		木村哲也		吉田勝己	200.0
3	1	1		キミノミラクル	牝3	54.0		野中悠太	1:47.4	1/2	7-6-6	34.2	100.9	9	492	-8		根本康広		平賀久枝	130.0
4	8	12		コトブキテティス	牝3	54.0		武藤雅	1:47.4	クビ	4-4-4	34.5	3.0	2	428	2		田島俊明		尾上松壽	77.0
5	4	4		リライトザスターズ	牝3	54.0		田辺裕信	1:47.5	1/2	4-4-4	34.6	25.5	7	492	0		尾関知人		飯田良枝	51.0
6	6	8		パイネ	牝3	54.0		三浦皇成	1:47.6	1/2	7-6-6	34.4	2.6	1	436	2		国枝栄		金子真人ホールディングス	
7	2	2		コースタルチャート	牝3	54.0		Ｍ．デム	1:48.0	2.1/2	11-11-11	34.2	10.7	6	468	-4		藤沢和雄		社台レースホース	
8	5	7		トクシーズファー	牝3	54.0		吉田豊	1:48.1	3/4	12-12-12	34.0	10.6	5	438	0		戸田博文		ＡＩレーシング	
9	7	10		アイルショウユー	牝3	54.0		岩部純二	1:48.2	1/2	4-6-6	35.0	96.1	8	424	0		岩戸孝樹		ミルファーム	
10	8	13		ペルージュ	牝3	54.0		大野拓弥	1:48.9	4.0	9-9-9	35.5	112.1	10	422	4		中川公成		岡田牧雄	
11	4	5		ホッコージュンレイ	牝3	54.0		松田大作	1:49.5	3.1/2	9-10-10	35.8	203.2	12	440	0		松永康利		北幸商事	
12	7	11		コモ	牝3	52.0		木幡育也	1:49.6	3/4	1-1-1	37.4	168.5	11	450	2		佐藤吉勝		永山勝敏	
13	3	3		チスジ	牝3	54.0		武士沢友	2:00.2	大	13-13-13	41.9	237.5	13	494	-4		星野忍		新井原博	
