rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ピースワンパラディ	牡4	57.0		川田将雅	1:33.2		4-3	33.5	3.2	1	466	4		大竹正博		長谷川成利	1,842.4
2	2	2		アドマイヤスコール	牡4	57.0		和田竜二	1:33.2	クビ	5-5	33.3	47.4	8	486	0		加藤征弘		近藤旬子	736.4
3	3	3		ニシノカツナリ	牡4	57.0		田辺裕信	1:33.2	アタマ	6-5	33.2	7.7	5	476	-2		水野貴広		西山茂行	463.2
4	7	8		アガラス	牡4	57.0		ルメール	1:33.4	3/4	1-1	34.2	4.4	3	516	-2		古賀慎明		サンデーレーシング	270.0
5	8	9		アントリューズ	牡4	57.0		福永祐一	1:33.4	クビ	2-2	34.0	15.1	6	498	-2		栗田徹		山口功一郎	182.0
6	7	7		キングリッド	牡6	57.0		松山弘平	1:33.5	1/2	2-3	33.8	52.9	9	454	2		池上昌和		吉田安惠	
7	5	5		ヴィッテルスバッハ	牡4	57.0		武豊	1:33.5	ハナ	8-8	33.3	6.5	4	470	0		池上昌和		キャロットファーム	
8	6	6		フォルコメン	牡4	57.0		レーン	1:33.6	クビ	6-5	33.6	3.3	2	512	-2		堀宣行		社台レースホース	
9	1	1		スーパーブレイク	牡6	57.0		吉田豊	1:33.7	1/2	10-10	33.3	95.3	10	476	-4		戸田博文		堂守貴志	
10	4	4		ワールドヘリテージ	牡5	57.0		横山典弘	1:34.0	2.0	8-8	33.8	35.6	7	450	-6		金成貴史		谷岡毅	
