rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ミッキーパンチ	牡3	56.0		三浦皇成	2:00.7		8-6-6	34.9	15.5	5	458	6		国枝栄		野田みづき	510.0
2	6	8		トーヨースターオー	牡3	56.0		吉田豊	2:00.9	1.1/4	1-1-1	35.9	5.2	2	536	-2		土田稔		中嶋宏	200.0
3	8	12		イルミナル	牝3	54.0		ルメール	2:01.0	クビ	3-4-4	35.5	1.5	1	420	0		奥村武		キャロットファーム	130.0
4	8	11		スプリッツァー	牡3	56.0		田辺裕信	2:01.1	3/4	5-5-4	35.5	6.5	3	458	-10		菊沢隆徳		古賀禎彦	77.0
5	5	5		シゲルセイウン	牝3	54.0		江田照男	2:01.3	1.1/2	12-12-12	34.9	80.0	9	402	2		石毛善彦		森中蕃	51.0
6	2	2		ソルメンシス	牡3	56.0		野中悠太	2:01.3	クビ	2-2-2	36.1	86.6	10	482	2		菊川正達		ディアレストクラブ	
7	7	10		サンシャインキッド	牡3	56.0		大野拓弥	2:01.5	3/4	10-7-7	35.6	102.3	11	430	-2		小西一男		田島榮二郎	
8	1	1		サクラジマテソーロ	牡3	54.0		木幡育也	2:01.6	1/2	6-7-7	35.6	47.3	7	456	-4		加藤和宏		了徳寺健二ホールディングス	
9	4	4		シゲルカイオウセイ	牡3	56.0		木幡巧也	2:01.7	3/4	7-7-9	35.6	57.4	8	520	0		田中清隆		森中蕃	
10	3	3		エフティクルーク	牡3	56.0		伊藤工真	2:01.7	クビ	8-10-9	35.5	38.7	6	464	-6		金成貴史		吉野英子	
11	6	7		スパークルアゲン	牡3	56.0		和田竜二	2:01.9	1.1/2	3-3-3	36.6	10.8	4	446	10		加藤士津		浅川皓司	
12	5	6		ニシノハヤシゲル	牡3	56.0		武士沢友	2:02.3	2.1/2	10-11-9	36.1	122.6	12	504	-4		小手川準		西山茂行	
