日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/15	雨	8	12	7	9	11.7	7	1	53.0	重	1:16.7	0.0	5-6-5	36.0-40.7	40.0	船橋	202243041508	ハナミズキスプリント	202243041508	05605	篠谷葵	ダ	1200	537	3	130.0
2022/03/22	小雨	7	12	4	4	16.7	6	9	53.0	不	1:18.6	2.3	7-5-3	36.3-40.0	41.9	船橋	202243032207	馬い!甘い!あやの新	202243032207	05605	篠谷葵	ダ	1200	534	-8	0.0
2022/02/15	晴	5	9	8	8	15.7	6	3	53.5	不	1:15.3	0.9	3-3-3	36.4-38.0	38.8	船橋	202243021505	おかげさまで常陸牛2	202243021505	05605	篠谷葵	ダ	1200	542	0	25.0
2022/01/10	曇	6	12	8	11	18.2	5	4	53.5	稍	1:15.8	1.1	6-6-5	36.5-38.2	38.7	船橋	202243011006	C2三　四	202243011006	05605	篠谷葵	ダ	1200	542	1	15.0
2021/11/29	晴	4	12	6	8	11.2	3	1	53.0	良	1:14.9	-0.1	2-2-2	36.7-38.2	38.1	船橋	202143112904	3歳　選抜馬	202143112904	05605	篠谷葵	ダ	1200	541	0	140.0
2021/10/25	曇	3	12	8	11	3.6	2	8	53.0	良	1:17.0	2.0	6-5-4	36.0-39.0	40.6	船橋	202143102503	3歳　選抜馬	202143102503	05605	篠谷葵	ダ	1200	541	22	0.0
2021/02/10	晴	1	10	7	8	10.3	5	2	52.5	良	1:15.1	0.2	4-6-5	36.0-38.9	38.5	船橋	202143021001	3歳四　五	202143021001	05605	篠谷葵	ダ	1200	519	4	72.0
2021/01/11	曇	5	12	6	8	5.9	3	12	54.5	良	1:18.4	3.2	2-3-2	35.9-39.3	42.3	船橋	202143011105	3歳三　四	202143011105	05411	桑村真明	ダ	1200	515	-3	0.0
2020/11/05	晴	4	12	2	2	5.1	2	1	54.0	重	1:01.0	-0.1	3-3	0.0-37.1	36.7	門別	202030110504	2歳3組	202030110504	05411	桑村真明	ダ	1000	518	2	60.0
2020/10/20	晴	2	10	1	1	2.2	1	1	54.0	稍	1:15.4	-0.7	1-1	0.0-38.6	38.6	門別	202030102002	2歳牝馬未勝利(未勝利)	202030102002	05411	桑村真明	ダ	1200	516	0	50.0
2020/09/24	晴	2	10	5	5	9.4	5	3	54.0	稍	1:01.7	0.2	3-2	0.0-37.6	37.3	門別	202030092402	門別温泉とねっこの湯(未勝利)	202030092402	05492	阿部龍	ダ	1000	516	-6	7.5
2020/07/30	晴	1	12	7	9	34.5	9	5	54.0	良	1:03.1	0.5	5-5	0.0-38.9	38.9	門別	202030073001	安平町移住者募集賞(未勝利)	202030073001	05411	桑村真明	ダ	1000	522	-14	2.5
2020/07/16	曇	4	7	7	7	11.7	5	7	54.0	稍	1:11.9	2.6	1-2	0.0-39.5	42.1	門別	202030071604	JRA認定フレッシュ(新馬)	202030071604	05411	桑村真明	ダ	1100	536	0	0.0
