日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/13	曇	6	10	7	7	135.1	9	8	54.0	良	0:53.4	2.6	10-10	0.0-36.6	38.2	園田	202250041306	C3一	202250041306	a024c	中田貴士	ダ	820	359	-4	0.0
2022/03/30	晴	4	10	7	7	218.6	10	10	54.0	稍	1:37.7	5.1	10-10-10-10	0.0-39.7	42.8	園田	202250033004	C3一	202250033004	a024c	中田貴士	ダ	1400	363	-7	0.0
2022/03/10	晴	4	10	4	4	235.5	10	10	54.0	良	1:36.6	3.8	9-9-9-10	0.0-40.9	42.3	園田	202250031004	C3一	202250031004	a024c	中田貴士	ダ	1400	370	1	0.0
2022/02/23	晴	5	10	7	8	149.7	8	10	54.0	良	1:37.4	3.4	8-7-10-10	0.0-37.5	40.4	姫路	202251022305	C2三	202251022305	a024c	中田貴士	ダ	1400	369	0	0.0
2022/02/09	晴	5	10	3	3	255.1	9	10	54.0	良	1:35.7	2.9	10-10-10-10	0.0-39.0	40.5	姫路	202251020905	C2二	202251020905	a024c	中田貴士	ダ	1400	369	-8	0.0
2022/01/21	晴	12	12	8	12	225.9	7	6	54.0	良	2:16.0	3.3	10-10-9-8	39.1-38.3	39.6	浦和	202242012112	寒桜特別	202242012112	05455	町田直希	ダ	2000	377	0	0.0
2021/12/22	晴	2	12	3	3	349.6	12	11	54.0	良	1:35.1	3.9	11-11-12-11	37.4-40.1	42.5	浦和	202142122202	3歳四	202142122202	a017d	橋本直哉	ダ	1400	377	14	0.0
2021/11/30	晴	3	12	4	4	572.2	12	12	54.0	良	1:38.8	3.2	12-12-12-9	32.3-38.4	40.5	船橋	202143113003	馬い!江戸前千葉飯塚	202143113003	a017d	橋本直哉	ダ	1500	363	-7	0.0
2021/11/24	晴	4	12	1	1	293.1	11	10	54.0	重	1:34.5	2.9	12-12-12-11	37.8-40.9	40.8	浦和	202142112404	浦和競馬赤ワイン賞	202142112404	a017d	橋本直哉	ダ	1400	370	-2	0.0
2021/10/26	晴	3	12	1	1	235.3	10	9	54.0	不	1:40.0	4.7	7-7-7-11	31.5-38.1	41.8	船橋	202143102603	3歳二　三	202143102603	a0188	藤江渉	ダ	1500	372	-9	0.0
2021/10/20	晴	5	12	5	5	285.6	12	8	54.0	稍	1:33.7	1.1	11-10-8-7	38.1-40.6	40.2	浦和	202142102005	3歳三	202142102005	a017d	橋本直哉	ダ	1400	381	-3	0.0
2021/09/29	曇	1	12	7	9	387.2	11	8	54.0	良	1:18.4	2.9	12-12-11	36.3-39.2	40.0	船橋	202143092901	3歳六　七	202143092901	a017d	橋本直哉	ダ	1200	384	-4	0.0
2021/09/24	晴	5	11	4	4	135.9	8	9	54.0	良	1:33.1	2.4	9-9-11-11	36.8-40.5	40.8	浦和	202142092405	ランチタイムチャレン	202142092405	a0188	藤江渉	ダ	1400	388	8	0.0
2021/08/25	曇	6	10	7	7	98.6	8	8	54.0	稍	1:33.5	3.6	10-10-9-8	37.5-39.1	40.6	浦和	202142082506	3歳五	202142082506	05000	酒井忍	ダ	1400	380	3	0.0
2021/07/27	晴	6	8	2	2	14.6	5	4	54.0	不	1:33.5	2.3	8-8-7-6	37.9-39.1	40.1	浦和	202142072706	3歳七　選抜馬ア	202142072706	a017d	橋本直哉	ダ	1400	377	0	16.5
2021/07/02	雨	6	10	7	8	8.1	6	4	54.0	不	1:31.8	2.7	10-10-10-6	36.7-39.0	39.8	浦和	202142070206	3歳七	202142070206	a017d	橋本直哉	ダ	1400	377	10	18.0
2021/06/04	雨	3	11	5	5	5.0	3	5	54.0	重	1:34.4	2.1	8-7-6-6	39.5-39.6	40.9	浦和	202142060403	3歳九	202142060403	a017d	橋本直哉	ダ	1400	367	-6	12.0
2021/05/14	晴	5	12	2	2	21.8	6	5	54.0	良	1:33.2	1.7	6-5-7-5	39.1-39.0	39.5	浦和	202142051405	3歳八	202142051405	a017d	橋本直哉	ダ	1400	373	-9	13.0
2021/04/01	晴	1	12	6	8	47.0	11	5	54.0	稍	1:34.1	1.1	9-10-9-7	38.6-40.8	40.3	浦和	202142040101	3歳六	202142040101	a017d	橋本直哉	ダ	1400	382	0	12.0
2021/02/26	曇	3	12	7	10	117.6	10	4	54.0	良	1:35.0	0.7	10-9-10-9	39.2-40.9	40.9	浦和	202142022603	3歳十	202142022603	a017d	橋本直哉	ダ	1400	382	6	18.0
2021/02/05	晴	1	9	1	1	25.8	6	7	54.0	稍	1:37.0	1.4	7-6-7-4	39.8-41.5	42.0	浦和	202142020501	3歳七	202142020501	a017d	橋本直哉	ダ	1400	376	-8	0.0
2021/01/08	晴	1	11	6	6	74.5	9	8	54.0	良	1:35.8	2.7	7-5-5-7	38.3-41.7	43.2	浦和	202142010801	3歳　選抜馬オ	202142010801	a01f3	半澤慶実	ダ	1400	384	-3	0.0
2020/12/25	晴	2	11	3	3	65.9	6	9	54.0	良	1:29.4	3.9	8-8-10-9	32.6-39.1	41.4	浦和	202042122502	2歳七	202042122502	a017d	橋本直哉	ダ	1300	387	0	0.0
2020/11/26	晴	2	11	4	4	82.5	8	7	54.0	稍	1:34.9	2.5	8-8-8-8	37.7-41.4	41.2	浦和	202042112602	2歳五	202042112602	a017d	橋本直哉	ダ	1400	387	3	0.0
2020/10/23	雨	2	6	2	2	14.4	5	5	54.0	重	0:52.4	2.9	5-5	36.3-37.2	39.0	浦和	202042102302	ドリームチャレンジ	202042102302	a017d	橋本直哉	ダ	800	384	0	25.0
