日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/23	晴	3	12	6	8	68.7	8	10	56.0	不	1:40.3	2.3	12-11-11-11	32.9-39.3	39.5	船橋	202243032303	C2六　七	202243032303	a01f6	實川純一	ダ	1500	541	2	0.0
2022/03/01	晴	12	14	6	9	107.1	12	13	56.0	良	1:41.1	4.1	12-12-12-13	31.3-38.8	41.3	川崎	202245030112	風信子賞	202245030112	a01f6	實川純一	ダ	1500	539	6	0.0
2021/10/28	晴	8	12	7	10	21.7	7	3	56.0	不	1:36.7	1.6	8-8-5-5	31.1-38.4	39.1	船橋	202143102808	馬い!八丈島青レモン	202143102808	05598	山中悠希	ダ	1500	533	11	25.0
2021/10/14	晴	12	13	8	13	31.0	8	11	56.0	良	1:40.0	2.6	7-8-7-10	29.1-41.4	43.1	川崎	202145101412	友禅菊賞	202145101412	05598	山中悠希	ダ	1500	522	-4	0.0
2021/09/29	曇	4	10	5	5	10.3	6	5	56.0	良	1:38.7	2.3	4-5-4-5	31.9-38.7	40.4	船橋	202143092904	3歳二　三	202143092904	05598	山中悠希	ダ	1500	526	3	16.0
2021/09/01	小雨	4	12	2	2	10.9	2	2	56.0	稍	1:37.8	0.9	5-5-5-4	32.3-39.0	39.6	船橋	202143090104	3歳二　三	202143090104	05598	山中悠希	ダ	1500	523	5	64.0
2021/08/24	曇	4	12	4	4	4.9	2	5	56.0	稍	1:32.1	1.7	11-10-5-5	38.4-38.5	39.6	浦和	202142082404	3歳四	202142082404	05598	山中悠希	ダ	1400	518	-8	12.0
2021/08/12	曇	3	11	8	12	23.9	7	2	56.0	稍	1:37.2	0.7	3-3-3-3	32.4-38.6	38.9	船橋	202143081203	3歳　選抜馬	202143081203	05598	山中悠希	ダ	1500	526	26	56.0
2021/06/27	曇	2	18	7	15	458.7	17	17	53.0	良	1:37.9	3.0	12-14	36.1-34.0	35.9	阪神	202109030402	3歳未勝利	202109030402	01191	松本大輝	芝	1600	500	0	0.0
2021/04/24	曇	2	18	6	11	119.4	14	9	56.0	良	1:22.6	1.2	16-14	33.9-35.8	35.5	阪神	202109020902	3歳未勝利	202109020902	01141	中井裕二	芝	1400	500	-2	0.0
2021/01/24	小雨	5	16	1	1	109.6	10	10	56.0	不	1:24.8	1.4	1-1	35.4-36.0	37.4	中京	202107010805	3歳未勝利	202107010805	01141	中井裕二	芝	1400	502	-6	0.0
2021/01/05	曇	2	16	6	12	48.3	10	14	56.0	良	1:14.7	2.3	15-15	34.6-37.8	37.3	中京	202107010102	3歳未勝利	202107010102	01093	藤岡佑介	ダ	1200	508	6	0.0
2020/12/13	晴	3	16	8	16	61.7	13	14	55.0	良	1:22.9	1.4	9-6	34.1-35.7	36.6	阪神	202009060403	2歳未勝利	202009060403	00732	幸英明	芝	1400	502	-2	0.0
2020/11/28	晴	2	16	6	11	80.7	10	10	55.0	良	1:23.3	1.6	12-13	34.5-35.5	36.2	阪神	202009050802	2歳未勝利	202009050802	00732	幸英明	芝	1400	504	-8	0.0
2020/10/17	曇	2	12	8	12	25.6	7	10	53.0	良	1:58.0	3.3	5-5-5-6	37.1-39.2	41.7	新潟	202004040302	2歳未勝利	202004040302	01164	藤田菜七	ダ	1800	512	-4	0.0
2020/10/03	曇	1	16	5	10	34.8	10	12	55.0	良	1:27.5	2.2	11-11	34.8-38.2	39.5	中京	202007020801	2歳未勝利	202007020801	01093	藤岡佑介	ダ	1400	516	8	0.0
2020/08/16	晴	1	16	7	13	23.3	10	12	54.0	良	1:09.3	1.8	13-13	32.9-34.6	35.4	小倉	202010020201	2歳未勝利	202010020201	01115	浜中俊	芝	1200	508	-2	0.0
2020/07/19	晴	2	16	6	11	42.1	8	8	54.0	良	1:24.4	2.1	10-9	34.4-36.3	37.6	阪神	202009040602	2歳未勝利	202009040602	00732	幸英明	芝	1400	510	-2	0.0
2020/07/04	曇	5	16	7	13	29.3	7	4	54.0	重	1:25.5	0.9	3-2	35.1-37.2	37.9	阪神	202009040105	2歳新馬	202009040105	00732	幸英明	芝	1400	512	0	110.0
