日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/13	曇	12	15	4	6	2.5	1	7	57.0	良	1:25.5	0.6	8-9	34.5-38.1	37.7	阪神	202209011012	4歳以上2勝クラス	202209011012	00666	武豊	ダ	1400	460	-2	0.0
2022/02/20	曇	12	16	6	11	7.6	4	5	57.0	重	1:24.0	0.3	6-7	35.7-35.4	35.3	東京	202205010812	大島特別(2勝クラス)	202205010812	00666	武豊	ダ	1400	462	14	151.0
2021/12/18	晴	12	15	6	11			取	56.0	重				34.4-36.3		中京	202107060512	大須特別(2勝クラス)	202107060512	00666	武豊	ダ	1400	計不		0.0
2021/11/20	晴	7	16	5	10	4.1	2	2	56.0	良	1:24.9	0.0	10-10	34.4-38.4	36.9	東京	202105050507	3歳以上2勝クラス	202105050507	00666	武豊	ダ	1400	448	4	440.0
2021/10/23	晴	12	16	2	4	6.8	3	2	55.0	稍	1:24.5	0.2	7-7	35.4-36.7	36.2	東京	202105040512	3歳以上2勝クラス	202105040512	00666	武豊	ダ	1400	444	-2	440.0
2021/10/03	晴	12	16	4	7	11.9	5	4	52.0	良	1:24.3	0.5	6-6	34.6-36.9	36.8	中京	202107050912	3歳以上2勝クラス	202107050912	01185	小沢大仁	ダ	1400	446	6	170.0
2021/06/20	曇	12	10	8	10	5.6	3	6	54.0	稍	1:45.8	1.0	9-9-9-5	29.7-37.6	38.0	札幌	202101010412	報知杯大雪山特別(2勝クラス)	202101010412	00666	武豊	ダ	1700	440	-2	0.0
2021/05/30	晴	5	16	2	3	17.3	7	1	53.0	良	1:24.1	0.0	10-9	33.5-38.7	37.4	中京	202107030805	3歳1勝クラス	202107030805	01191	松本大輝	ダ	1400	442	-4	730.0
2021/05/09	晴	6	16	6	12	29.6	12	2	53.0	稍	1:25.7	0.0	9-9	34.3-39.0	38.3	中京	202107030206	3歳1勝クラス	202107030206	01191	松本大輝	ダ	1400	446	8	290.0
2021/03/13	曇	6	10	5	5	112.4	8	6	56.0	稍	1:35.1	0.9	7-7	35.9-34.6	34.7	阪神	202109010906	3歳1勝クラス	202109010906	01171	西村淳也	芝	1600	438	2	0.0
2021/02/21	晴	6	11	8	11	86.1	9	5	56.0	良	1:21.6	1.1	9-9	34.1-34.9	35.3	阪神	202109010406	3歳1勝クラス	202109010406	05525	藤井勘一	芝	1400	436	-2	73.0
2020/11/29	曇	8	10	7	7	184.2	8	6	55.0	良	1:36.0	0.8	2-2	36.3-34.1	34.7	東京	202005050908	ベゴニア賞(1勝クラス)	202005050908	01096	大野拓弥	芝	1600	438	-14	0.0
2020/10/01	曇	12	10	6	6	24.1	8	3	55.0	稍	1:57.0	0.6	9-9-9-4	0.0-41.1	40.3	門別	202030100112	サンライズカップ〔H(G)	202030100112	05371	亀井洋司	ダ	1800	452	-2	105.0
2020/09/15	曇	7	7	6	6	7.2	3	3	55.0	重	1:49.7	0.6	7-7-7-6	0.0-40.8	40.1	門別	202030091507	ラピスラズリ特別(OP)	202030091507	05371	亀井洋司	ダ	1700	454	14	15.0
2020/08/19	晴	9	8	1	1	4.4	2	3	54.0	良	1:51.6	1.0	8-8-7-3	0.0-40.6	40.9	門別	202030081909	JRA認定ウィナーズ(OP)	202030081909	05371	亀井洋司	ダ	1700	440	-4	33.0
2020/07/29	晴	5	7	6	6	2.1	1	1	54.0	良	1:52.9	-0.6	7-7-5-1	0.0-41.7	41.3	門別	202030072905	JRA認定アタックチ(未勝利)	202030072905	05371	亀井洋司	ダ	1700	444	0	100.0
2020/07/01	曇	9	9	8	9	3.3	2	2	54.0	重	1:52.0	1.6	9-9-9-8	0.0-38.9	39.7	門別	202030070109	JRA認定アタックチ(未勝利)	202030070109	05371	亀井洋司	ダ	1700	444	-6	20.0
2020/06/18	晴	5	12	6	8	14.4	4	2	54.0	稍	1:54.2	0.3	11-11-9-5	0.0-41.4	40.3	門別	202030061805	JRA認定アタックチ(未勝利)	202030061805	05371	亀井洋司	ダ	1700	450	0	20.0
2020/06/04	晴	2	11	6	6	4.4	2	3	54.0	良	1:57.1	2.5	9-8-10-9	0.0-40.6	41.7	門別	202030060402	JRA認定アタックチ(未勝利)	202030060402	05371	亀井洋司	ダ	1700	450	10	15.0
2020/05/05	晴	5	10	5	5	83.3	10	5	54.0	重	1:09.1	1.9	10-9	0.0-37.1	38.0	門別	202030050505	JRA認定スーパーフ(新馬)	202030050505	05371	亀井洋司	ダ	1100	440	0	12.5
