日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/11	晴	5	14	1	1	6.6	4	6	54.0	良	1:43.1	0.6	11-11-9-9	37.2-40.7	40.0	大井	202244031105	八ツ瀬川賞	movie.html?race_id=202244031105	05342	森泰斗	ダ	1600	466	5	0.0
2022/02/11	晴	6	10	5	5	5.4	3	3	54.0	不	1:42.4	0.6	10-10-8-8	36.6-39.7	39.5	大井	202244021106	C2一　二三	movie.html?race_id=202244021106	05342	森泰斗	ダ	1600	461	4	25.0
2022/01/27	晴	5	14	8	13	4.0	2	4	54.0	良	1:44.1	1.3	7-7-4-4	37.4-40.4	41.2	大井	202244012705	烏山川賞	movie.html?race_id=202244012705	05342	森泰斗	ダ	1600	457	-6	15.0
2021/12/07	雨	7	14	1	1	7.3	3	1	54.0	稍	1:43.3	-0.2	1-1-1-1	38.4-39.6	39.6	大井	202144120707	C2九　十11	movie.html?race_id=202144120707	05342	森泰斗	ダ	1600	463	-7	100.0
2021/09/14	晴	12	9	2	2	9.1	6	9	54.0	稍	2:01.8	1.9	5-4-5-5	0.0-39.4	40.8	門別	202130091412	パンプキンタウン和寒	movie.html?race_id=202130091412	05534	石川倭	ダ	1800	470	4	0.0
2021/09/01	晴	12	7	4	4	50.8	7	5	52.0	良	1:51.5	2.7	3-3-3-6	0.0-39.6	41.2	門別	202130090112	びらとりオープン〔準(OP)	movie.html?race_id=202130090112	05502	松井伸也	ダ	1700	466	-2	17.5
2021/08/19	晴	8	8	3	3	1.7	1	4	54.0	重	1:38.7	0.9	3-3-3-3	0.0-42.5	43.0	門別	202130081908	キョウチクトウ特別	movie.html?race_id=202130081908	05534	石川倭	ダ	1500	468	2	6.3
2021/07/21	曇	11	8	1	1	1.7	1	4	54.0	良	1:45.8	1.4	3-3-4	0.0-41.6	42.0	門別	202130072111	北竜町ひまわりまつり	movie.html?race_id=202130072111	05534	石川倭	ダ	1600	466	-2	6.3
2021/06/30	曇	9	12	6	8	2.0	1	1	54.0	良	1:44.5	-0.3	2-1-1-1	0.0-41.1	41.1	門別	202130063009	クチナシ特別	movie.html?race_id=202130063009	05534	石川倭	ダ	1600	468	14	45.0
2021/05/26	晴	7	7	2	2	5.4	3	2	54.0	良	1:51.7	1.0	2-2-2-2	0.0-37.5	38.4	門別	202130052607	ふたご座特別	movie.html?race_id=202130052607	05411	桑村真明	ダ	1700	454	-8	16.8
2021/05/13	曇	7	10	8	10	2.2	1	1	54.0	良	1:44.8	-0.7	1-1-1-1	0.0-40.6	40.6	門別	202130051307	3歳条件4ー2	movie.html?race_id=202130051307	05411	桑村真明	ダ	1600	462	6	40.0
2021/04/14	曇	3	9	8	8	2.1	1	3	54.0	稍	1:53.1	0.4	2-2-2-1	0.0-40.0	40.2	門別	202130041403	3歳条件4ー2	movie.html?race_id=202130041403	05534	石川倭	ダ	1700	456	-12	8.4
2020/10/07	晴	5	10	3	3			取	54.0	重				0.0-40.5		門別	202030100705	2歳3組	movie.html?race_id=202030100705	05534	石川倭	ダ	1600	計不		0.0
2020/09/23	曇	5	9	2	2	1.5	1	5	54.0	稍	1:38.7	1.2	8-8-5-3	0.0-41.1	41.6	門別	202030092305	日高国際スキー場賞	movie.html?race_id=202030092305	05534	石川倭	ダ	1500	468	4	3.0
2020/09/08	晴	3	10	6	7	1.6	1	1	54.0	稍	1:14.4	-1.6	2-1	0.0-39.0	39.0	門別	202030090803	2歳牝馬未勝利(未勝利)	movie.html?race_id=202030090803	05534	石川倭	ダ	1200	464	-4	50.0
2020/07/30	晴	6	11	8	11	21.9	6	中	54.0	良				0.0-41.1		門別	202030073006	JRA認定アタックチ(未勝利)	movie.html?race_id=202030073006	05594	仲原大生	ダ	1200	468	-2	0.0
2020/07/14	晴	1	9	7	7	1.2	1	3	54.0	重	1:01.7	0.1	4-3	0.0-37.4	37.2	門別	202030071401	2歳未勝利(未勝利)	movie.html?race_id=202030071401	05534	石川倭	ダ	1000	470	0	7.5
2020/07/02	雨	7	9	7	7	1.5	1	2	54.0	不	1:01.5	0.0	3-1	0.0-37.4	37.2	門別	202030070207	JRA認定フレッシュ(新馬)	movie.html?race_id=202030070207	05534	石川倭	ダ	1000	470	0	40.0
