日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/09	晴	10	12	6	7	11.1	2	3	56.0	良	1:48.2	2.4	3-3-3	0.0-39.4	41.2	名古屋	202248030910	五条川特別	movie.html?race_id=202248030910	05489	今井貴大	ダ	1600	451	0	7.2
2022/03/01	曇	3	11	2	2	6.8	2	2	56.0	良	1:33.7	1.8	3-2-2	0.0-39.8	41.2	名古屋	202248030103	C16組	movie.html?race_id=202248030103	05171	岡部誠	ダ	1400	451	-4	10.2
2022/02/15	曇	4	10	8	10	2.4	2	4	56.0	重	1:34.8	1.2	2-2-3	0.0-41.0	42.0	名古屋	202248021504	C19組	movie.html?race_id=202248021504	05489	今井貴大	ダ	1400	455	-5	3.8
2022/02/01	晴	3	11	4	4	2.5	1	2	56.0	良	1:32.7	0.0	3-3-2	0.0-39.7	39.4	名古屋	202248020103	C22組	movie.html?race_id=202248020103	05171	岡部誠	ダ	1400	460	-10	10.2
2022/01/02	晴	4	9	1	1	38.0	5	5	56.0	良	1:34.7	1.6	8-7-5	0.0-41.3	41.8	名古屋	202248010204	C24組	movie.html?race_id=202248010204	00839	戸部尚実	ダ	1400	470	2	2.6
2021/12/22	晴	4	10	8	9	18.3	6	9	56.0	重	1:35.5	1.9	5-5-7	0.0-41.7	43.1	名古屋	202148122204	まりなちゃん誕生日記	movie.html?race_id=202148122204	00839	戸部尚実	ダ	1400	468	0	0.0
2021/12/09	晴	4	11	8	11	4.6	2	5	56.0	重	1:33.7	0.6	6-5-4	0.0-42.3	42.3	名古屋	202148120904	C19組	movie.html?race_id=202148120904	00839	戸部尚実	ダ	1400	468	-8	2.6
2021/12/01	晴	5	11	5	5	13.9	5	4	56.0	不	1:31.5	1.6	2-2-3	0.0-38.7	40.2	名古屋	202148120105	グラニちゃん誕生日記	movie.html?race_id=202148120105	00839	戸部尚実	ダ	1400	476	3	3.8
2021/11/16	晴	2	9	8	8	68.3	6	2	56.0	良	1:31.9	0.8	3-2-2	0.0-39.8	40.3	名古屋	202148111602	C23組	movie.html?race_id=202148111602	00839	戸部尚実	ダ	1400	473	-2	10.2
2021/11/02	晴	1	10	8	9	95.0	7	7	56.0	良	1:33.2	2.6	4-4-7	0.0-40.6	42.4	名古屋	202148110201	C22組	movie.html?race_id=202148110201	a023e	友森翔太	ダ	1400	475	3	0.0
2021/10/21	晴	1	10	8	9	36.8	6	4	56.0	良	1:31.7	1.1	3-3-2	0.0-39.0	39.8	名古屋	202148102101	C21組	movie.html?race_id=202148102101	a02e0	村上弘樹	ダ	1400	472	2	3.8
2021/10/13	曇	3	10	8	10	126.3	9	7	56.0	稍	1:33.0	3.7	4-7-8	0.0-38.9	41.3	名古屋	202148101303	C20組	movie.html?race_id=202148101303	a023e	友森翔太	ダ	1400	470	-4	0.0
2021/09/29	晴	1	10	1	1	78.2	6	7	56.0	稍	1:34.5	4.9	8-6-5	0.0-38.3	41.9	名古屋	202148092901	名古屋モーニングフィ	movie.html?race_id=202148092901	a023e	友森翔太	ダ	1400	474	7	0.0
2021/09/17	曇	2	10	8	9	1.9	1	1	54.0	良	0:50.7	0.0	1	0.0-36.9	36.8	名古屋	202148091702	名古屋モーニングフィ	movie.html?race_id=202148091702	05196	宮下瞳	ダ	800	467	-6	34.0
2021/09/03	雨	2	10	7	7	12.5	5	6	54.0	良	1:33.1	2.9	3-3-5	0.0-40.0	41.9	名古屋	202148090302	名古屋モーニングフィ	movie.html?race_id=202148090302	05196	宮下瞳	ダ	1400	473	5	0.0
2021/07/18	晴	4	14	1	1	81.6	11	14	56.0	良	1:50.7	3.9	6-5-10-12	29.8-38.5	41.4	函館	202102010604	3歳未勝利	202102010604	01091	丹内祐次	ダ	1700	468	8	0.0
2021/06/20	晴	3	16	6	11	60.6	10	14	56.0	不	1:27.5	2.6	9-9	35.1-37.8	39.1	東京	202105030603	3歳未勝利	202105030603	01180	団野大成	ダ	1400	460	2	0.0
2020/11/07	曇	5	16	7	13	22.4	7	8	55.0	良	1:43.0	4.7	5-6	34.7-38.9	42.9	東京	202005050105	2歳新馬	202005050105	00422	内田博幸	ダ	1600	458	0	0.0
