rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		トーセンエース	牡3	56.0		保園翔也	1:31.5		4-4-2-1	39.4	5.4	2	507	-1		小久保智		島川隆哉	110.0
2	1	1		ウラワルビー	牝3	54.0		半澤慶実	1:32.1	3.0	3-3-3-3	39.9	8.1	4	418	6		宇野木数		岡本育枝	38.5
3	5	5		キンダイチ	牝3	54.0		繁田健一	1:33.1	5.0	9-7-6-4	40.8	1.6	1	459	8		海馬澤司		（同）ＪＰＮ技研	22.0
4	6	8		フレフレサッチー	セ3	56.0		岡田大	1:33.3	1.1/2	1-1-1-2	41.3	5.7	3	490	12		牛房栄吉		篠塚和郎	16.5
5	5	6		イノーチェ	牡3	56.0		加藤和博	1:34.4	5.0	6-6-7-7	41.5	23.8	5	462	0		小林真治		井上久光	11.0
6	3	3		シュバルスター	セ3	56.0		吉留孝司	1:34.7	1.1/2	12-12-10-10	41.0	33.6	7	485	1		藪口一麻		（有）太盛	
7	7	9		サワルナ	牝3	51.0		福原杏	1:35.0	1.1/2	2-2-4-5	42.9	25.0	6	509	0		小林真治		井上久光	
8	8	12		ゴールドエレガント	牝3	54.0		高橋哲也	1:35.1	クビ	7-8-9-8	42.2	117.2	12	432	7		吉田正美		厚澤保明	
9	4	4		ニシノサトル	牡3	56.0		見越彬央	1:35.3	1.0	11-11-11-11	41.0	65.8	8	470	4		冨田敏男		冨田藤男	
10	6	7		プロトジャガー	牡3	56.0		藤江渉	1:35.7	2.0	5-5-5-6	43.4	86.6	11	451	-2		工藤伸輔		グリーンウッド（株	
11	2	2		シェナロイヤル	牡3	56.0		秋元耕成	1:35.7	アタマ	10-9-8-9	42.6	85.1	9	492	-4		吉田正美		冨田藤男	
12	8	11		アルジャウザー	牡3	56.0		山崎真	1:36.9	6.0	8-10-12-12	42.8	85.4	10	557	-3		箕輪武		（株）ＳＫＴ	
