rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		チェリーサミング	牝6	55.0		秋元耕成	1:31.3		12-12-8-1	39.6	10.2	3	482	9		川村守男		木村重和	100.0
2	6	8		ゴールドキャスト	牝6	53.0		山崎真	1:32.1	4.0	7-8-6-6	40.6	2.0	1	447	2		鹿沼良和		厚澤保明	35.0
3	1	1		ケイティーアニマル	牝6	52.0		福原杏	1:32.1	クビ	9-7-10-9	40.4	10.8	4	500	-1		柘榴浩樹		（株）竹之内工務店	20.0
4	8	12		コウヨウヒリュウ	牡7	57.0		森泰斗	1:32.3	3/4	5-4-3-4	41.6	11.2	5	495	5		野口孝		内海雅之	15.0
5	5	5		クラデジャブー	牡8	57.0		内田利雄	1:32.4	3/4	4-5-5-7	41.4	20.9	7	483	-3		藤原智行		倉見利弘	10.0
6	7	9		ジョイフルデイズ	牝6	55.0		酒井忍	1:32.7	1.1/2	10-9-9-10	41.0	31.6	10	442	3		牛房栄吉		小橋亮太	
7	3	3		デンコウメジャー	牡4	57.0		保園翔也	1:32.8	クビ	8-10-11-11	40.9	21.9	8	474	-5		平山真希		杉浦和也	
8	5	6		ミライヘノサイン	牝6	55.0		吉留孝司	1:33.0	1.0	11-11-12-12	41.0	96.7	12	457	5		冨田敏男		冨田藤男	
9	6	7		トーセンレオ	牡4	57.0		的場文男	1:33.0	クビ	6-6-7-8	41.7	4.4	2	521	3		川村守男		新田光代	
10	4	4		ビューティ	牡6	57.0		見越彬央	1:33.4	2.0	1-1-2-2	43.1	77.7	11	468	-6		冨田敏男		冨田藤男	
11	7	10		モデスト	牡6	57.0		川島正太	1:33.7	1.1/2	2-2-1-3	43.4	12.9	6	514	0		小久保智		馬場祥晃	
12	8	11		プリンセスラッキー	牝6	55.0		加藤和博	1:34.5	4.0	3-3-4-5	43.8	30.7	9	474	6		箕輪武		廣瀬由一	
