rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ミッキーオフィサー	牝6	54.0		左海誠二	1:35.7		1-1-1-1	39.8	1.2	1	444	2		小久保智		酒井孝敏	200.0
2	8	10		オヤジノハナミチ	牝5	54.0		赤岡修次	1:36.9	6.0	3-3-2-2	40.2	10.3	2	467	3		平山真希		村田愼哉	70.0
3	3	3		マックール	牡6	53.0		福原杏	1:37.1	1.0	6-6-8-7	38.7	29.6	6	484	10		吉田正美		江馬由将	40.0
4	2	2		ロビュスト	牡3	54.0		酒井忍	1:37.4	1.1/2	9-9-6-6	39.0	11.4	4	479	-3		藪口一麻		（有）太盛	30.0
5	5	5		キョウエイオジョウ	牝5	54.0		秋元耕成	1:37.5	3/4	7-8-5-4	39.4	16.1	5	467	3		小澤宏次		田中晴夫	20.0
6	7	8		スマートスペクター	牡6	56.0		楢崎功祐	1:37.8	1.1/2	8-7-9-9	39.4	45.6	7	449	-3		川島豊		稲垣明彦	
7	6	6		リバーサイドパーク	牝6	54.0		国分祐仁	1:38.1	1.1/2	5-5-7-8	39.9	161.9	10	475	-3		冨田敏男		冨田藤男	
8	4	4		セイエイシャルム	牝7	54.0		内田利雄	1:38.5	2.0	4-4-4-5	40.6	116.8	9	486	11		岡田一男		岩渕義三	
9	8	9		ヨアソビ	牝6	54.0		繁田健一	1:38.8	1.1/2	2-2-3-3	42.3	10.5	3	491	17		宇野木博		内田玄祥	
中	1	1		キタサンダイチ	牡8	53.0		赤津和希			10		112.0	8	479	-4		稲葉道行		佐藤照彦	
