rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シークレットアリア	牝5	55.0		左海誠二	1:28.7		1-1-1-1	39.1	2.6	1	499	12		小久保智		ブルーエクウス（株	300.0
2	6	7		ホウショウレイル	牝3	53.0		御神本訓	1:28.9	3/4	2-2-2-2	39.3	3.2	2	495	10		小久保智		芳賀美知子	105.0
3	8	10		ツルマルキングオー	牡6	55.0		張田昂	1:28.9	ハナ	6-5-4-3	38.7	9.1	4	508	7		川村守男		新田光代	60.0
4	4	4		キングルアウ	牡7	57.0		高橋哲也	1:29.7	4.0	8-7-8-6	38.9	112.1	11	508	2		山越光		冨田藤男	45.0
5	1	1		ドライバーズハイ	牡6	57.0		森泰斗	1:29.7	ハナ	11-11-10-8	38.1	3.6	3	453	-5		水野貴史		吉田勝利	30.0
6	8	11		カシノロマンス	牝5	50.0		福原杏	1:30.5	4.0	5-6-6-7	40.2	17.0	5	466	-2		鹿沼良和		柏木務	
7	7	9		アンジュジョリー	牝5	55.0		笹川翼	1:30.7	3/4	9-10-11-11	38.5	32.6	6	479	7		小久保智		竹下浩一	
8	3	3		ベニアカリ	牝4	53.0		見越彬央	1:30.8	1/2	10-9-9-9	39.7	64.9	10	454	1		酒井一則		森田一俊	
9	7	8		アヴァレソー	牡4	55.0		吉留孝司	1:31.3	2.1/2	3-3-3-4	41.5	55.4	9	519	-3		藪口一麻		（有）太盛	
10	5	5		ビッグジャイアント	牡6	57.0		岡田大	1:31.7	2.0	7-8-7-10	41.2	36.7	8	514	-12		藪口一麻		（有）太盛	
11	6	6		ビビッドプルメージ	牡4	55.0		加藤和博	1:31.8	1/2	4-4-5-5	41.6	35.0	7	497	2		長谷川忍		井田荘一郎	
