rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ナヴラトリ	牝6	54.0		的場文男	1:37.8		6-4-5-4	40.7	4.7	3	449	5		川村守男		田上雅春	170.0
2	6	8		ヤマジュンミクロ	牝4	54.0		内田利雄	1:38.1	1.1/2	9-9-8-5	39.8	14.1	6	438	9		宇野木博		山下洵一郎	59.5
3	8	11		ノッテステラータ	牝4	54.0		和田譲治	1:38.3	1.0	5-6-4-2	41.4	10.8	5	410	4		工藤伸輔		（株）アプエンテ	34.0
4	8	12		オフザロック	セ4	56.0		寺島憂人	1:38.5	1.1/2	2-2-1-1	41.9	3.1	1	481	1		水野貴史		徳田直樹	25.5
5	5	5		エイシンサブウェイ	牡7	56.0		笹川翼	1:38.8	1.1/2	7-7-7-7	41.1	22.1	8	507	0		藪口一麻		高橋一郎	17.0
6	2	2		ブルベアクレソン	牡4	53.0		赤津和希	1:39.6	4.0	10-10-10-10	40.7	50.8	9	448	0		工藤伸輔		（株）アプエンテ	
7	3	3		コルヌコピア	牝7	54.0		国分祐仁	1:39.6	アタマ	8-8-9-9	41.3	124.8	11	445	-2		冨田敏男		冨田藤男	
8	7	9		ツーエムポラリス	牡4	56.0		繁田健一	1:39.8	1.0	3-5-3-3	42.9	6.7	4	489	9		小澤宏次		村上憲政	
9	1	1		キンショーウタヒメ	牝4	54.0		山崎誠士	1:40.0	1.0	4-3-6-6	42.9	20.5	7	467	10		酒井一則		岩切企画	
10	7	10		ケージーモンブラン	牡9	56.0		加藤和博	1:40.3	1.1/2	11-11-11-11	40.4	80.2	10	491	-2		冨田敏男		冨田藤男	
11	5	6		ビットピークス	牡4	53.0		福原杏	1:40.8	2.1/2	1-1-2-8	44.2	3.6	2	518	3		小久保智		馬場祥晃	
12	6	7		ギンザセレクト	牡7	56.0		高橋哲也	1:41.3	2.1/2	12-12-12-12	40.6	162.0	12	509	2		吉田正美		冨田藤男	
