rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ジークガンビット	牡4	56.0		真島大輔	1:13.9		1-1	37.4	3.1	1	490	-11		福田真広		（有）エッジ	120.0
2	8	13		ミスアニバーサリー	牝6	54.0		笹川翼	1:13.9	ハナ	2-2	37.3	8.0	5	483	2		荒山勝徳		平田修	48.0
3	6	8		ムサシシニスター	牡4	56.0		石崎駿	1:14.7	4.0	5-6	37.7	5.9	4	474	2		栗田泰昌		武蔵屋ハウス（株）	30.0
4	5	6		ボナセーラ	牡6	56.0		森泰斗	1:14.7	クビ	10-8	37.4	4.3	2	462	0		納谷和玖		森田一俊	18.0
5	8	12		ネオスマイル	牡4	56.0		張田昂	1:14.8	1/2	3-3	38.0	46.3	9	493	-2		阪本一栄		金石守	12.0
6	3	3		リゾートタイム	牝4	54.0		矢野貴之	1:15.2	2.0	12-11	37.8	19.8	6	486	21		鈴木啓之		礒川正明	
7	5	7		キーチャンス	牡4	56.0		岡村健司	1:15.2	クビ	13-13	37.6	61.4	12	426	-3		栗田裕光		庄司修二	
8	4	5		ゼネラルヴィント	牡6	56.0		本橋孝太	1:15.3	クビ	6-5	38.3	4.8	3	526	-7		佐宗応和		西田順彦	
9	2	2		ウポポイ	牝4	54.0		本田正重	1:15.3	ハナ	9-7	38.2	20.9	7	435	1		渡辺和雄		市原高一	
10	4	4		ケイセブン	牡4	56.0		藤本現暉	1:15.5	1.1/4	11-12	38.2	47.2	10	439	2		蛯名雄太		青芝商事（株）	
11	1	1		ビッグタイマー	牡4	53.0		菅原涼太	1:15.6	1/2	4-4	38.8	45.1	8	475	-3		堀千亜樹		吉田照哉	
12	7	11		シンリバイバル	牡4	55.0		池谷匠翔	1:15.9	1.3/4	7-10	38.8	148.2	13	506	-3		立花伸		?文彦	
13	6	9		アーネストロング	牡5	56.0		和田譲治	1:16.9	5.0	8-9	39.8	54.9	11	527	2		佐宗応和		川上和彦	
