rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ナーゴナーゴユーリ	牝8	54.0		坂下秀樹	1:16.2		9-7	39.1	5.9	4	414	2		村上正和		石川美代子	40.0
2	4	4		フリムケバシコ	牝3	54.0		石川倭	1:16.3	1/2	1-1	39.8	3.3	2	474	4		小野望		芳賀克也	8.0
3	7	9		マックスステラ	牝5	54.0		服部茂史	1:16.3	ハナ	6-5	39.5	25.8	6	440	-6		川島洋人		北原大史	6.0
4	1	1		ヒロノカガヤキ	牡3	55.0		落合玄太	1:16.7	2.0	6-5	40.0	31.6	7	466	2		桧森邦夫		小野博郷	4.0
5	8	11		ヴィルダイヤ	牝4	52.0		小野楓馬	1:17.2	2.1/2	10-9	39.9	47.0	8	424	2		柳澤好美		長浜和也	2.0
6	3	3		アラハバード	牡5	56.0		黒澤愛斗	1:17.3	1/2	12-12	39.4	183.0	11	434	4		黒川智貴		冨田清誠	
7	6	8		シェーネル	牝3	54.0		阿部龍	1:17.8	2.1/2	1-2	41.3	4.6	3	494	4		角川秀樹		ＭＭＣ	
8	7	10		ヘイセイノキセキ	牝3	54.0		岩橋勇二	1:17.8	ハナ	4-3	41.3	2.5	1	414	8		米川昇		沖田方子	
9	8	12		ノーズオブゴールド	牡4	56.0		井上俊彦	1:17.9	1/2	4-3	41.4	89.1	10	450	-2		櫻井拓章		原久美子	
10	2	2		マニワッショイ	牡6	56.0		松井伸也	1:18.1	1.0	10-9	40.8	292.9	12	498	4		谷口常信		大野春男	
11	5	5		カガプラナス	牝4	54.0		亀井洋司	1:18.2	1/2	6-11	41.3	80.7	9	428	2		櫻井拓章		西村健作	
12	5	6		ナツコダチ	牝5	54.0		桑村真明	1:18.7	2.1/2	1-7	42.2	17.8	5	492	2		佐久間雅		日東牧場	
