rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ラディーグ	牝4	54.0		岡部誠	1:31.5		2-2-2	39.4	1.3	1	470	0		藤ヶ崎一		服部康夫	30.0
2	7	8		アクロスティック	牝4	54.0		柿原翔	1:31.8	1.1/2	1-1-1	39.8	3.9	2	423	-3		藤ヶ崎一		寒川太一	9.6
3	2	2		ゼロトレランス	牡5	56.0		村上弘樹	1:33.3	7.0	5-5-4	40.1	34.8	5	472	-9		瀬戸口悟		吉岡泰治	5.4
4	4	4		チケットトゥライド	牡7	56.0		丸山真一	1:33.5	1.0	3-3-3	41.1	40.3	6	488	1		原口次夫		松岡研司	3.6
5	1	1		シラハタヤマ	牡6	54.0		宮下瞳	1:34.2	3.0	6-6-5	40.8	51.3	7	476	4		井手上慎		伊藤雅康	2.4
6	8	10		ローザジルベルト	牡5	56.0		加藤誓二	1:34.7	2.1/2	9-9-9	38.7	24.7	4	459	7		地辺幸一		（株）ファーストビ	
7	5	5		サバイバルルージュ	牝5	54.0		尾崎章生	1:34.7	クビ	8-7-6	40.5	125.4	10	477	4		本名信行		（株）ファーストビ	
8	8	9		ユノ	牝9	54.0		藤原良一	1:35.0	1.1/2	7-8-8	40.7	118.7	9	444	3		井上正		（同）ＪＰＮ技研	
9	7	7		プラチナクイン	牝6	54.0		加藤利征	1:35.1	クビ	10-10-10	39.1	79.4	8	438	-6		錦見勇夫		伊藤將	
10	3	3		アブシンベル	牝5	54.0		大畑雅章	1:35.4	1.1/2	4-4-7	42.3	11.2	3	530	-6		今津博之		服部健太郎	
