rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ファスタザウインド	牡4	56.0		今井貴大	1:42.9		4-4-2	37.8	3.3	2	528	-1		角田輝也		鈴木康弘	32.0
2	7	9		マイネルアルファー	牡4	54.0		宮下瞳	1:43.4	2.1/2	1-1-1	38.7	5.4	3	512	8		倉地学		中川雄斗	10.2
3	8	11		ボーンインメイ	牝5	54.0		加藤聡一	1:45.1	8.0	3-3-3	40.2	2.6	1	424	-5		今津博之		道地房男	5.8
4	3	3		ニュークラウン	牝7	54.0		山田祥雄	1:45.3	1.0	7-6-7	39.8	101.1	10	472	2		藤ヶ崎一		永山和夫	3.8
5	7	8		タイセイブーティー	牡4	56.0		岡部誠	1:45.4	1/2	5-5-5	40.1	6.0	4	469	4		井手上慎		太田美津子	2.6
6	2	2		レヴドゥトゥース	セ5	56.0		丹羽克輝	1:45.5	1/2	8-8-6	39.9	49.9	8	457	-7		錦見勇夫		柳瀬祐太	
7	6	7		アウトラン	牝5	54.0		柿原翔	1:45.8	1.1/2	11-11-10	39.3	84.1	9	480	2		藤ヶ崎一		上田力	
8	8	10		セイエスコート	牡4	56.0		丸野勝虎	1:45.9	クビ	2-2-4	41.1	11.8	5	483	-4		安部幸夫		金田成基	
9	5	5		トーセンウエーブ	牡4	56.0		丸山真一	1:45.9	クビ	10-10-8	39.7	14.8	6	426	-2		坂口義幸		橘勝年	
10	4	4		エスペレラヴニール	牝7	51.0		細川智史	1:47.5	8.0	9-9-9	41.5	44.4	7	457	0		原口次夫		近藤聡明	
11	6	6		ルミナスアロー	牝4	54.0		村上弘樹	1:48.2	3.0	6-7-11	42.7	115.2	11	464	-3		坂口義幸		谷謙介	
